timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563508277.7179604,123.5,247.647,247.659,-25723.768,-10127.203,30685.812,0.761,60.211,18.134,-13566.812,721.267,-12828.736,-5357.967,1645.953,-6401.875,14591.125,1794.815,14337.677,0.931,-0.633,0.894,71.928,0.456,142.953
1563508281.7187092,123.5,247.653,247.665,-25474.635,-11391.963,29785.117,0.814,60.179,16.509,-13523.5,748.643,-12859.941,-5362.691,423.664,-6422.062,14578.625,860.898,14380.366,0.931,-0.942,0.893,71.993,0.448,142.102
1563508285.7258868,123.5,247.648,247.659,-25482.201,-11132.961,30003.078,0.782,60.004,16.009,-13538.25,782.057,-12831.588,-5395.488,717.867,-6421.688,14578.625,1061.361,14384.711,0.927,-0.515,0.898,71.542,0.266,142.336
1563508289.7307336,123.5,247.656,247.668,-25479.457,-10854.077,30162.219,0.824,60.025,14.754,-13513.75,834.083,-12817.311,-5397.954,945.047,-6426.125,14568.0,1261.105,14379.907,0.927,-0.387,0.898,71.507,0.42,142.82
1563508293.7437346,123.5,247.663,247.674,-25612.914,-11779.689,29896.217,0.795,60.026,16.759,-13543.312,782.652,-12833.006,-5429.506,30.021,-6420.312,14585.5,931.756,14358.93,0.931,-1.002,0.891,71.99,0.413,142.195
1563508297.7457263,123.5,247.668,247.681,-25612.057,-10881.164,30131.172,0.748,60.087,17.258,-13525.438,782.571,-12832.055,-5395.598,901.32,-6427.812,14573.0,1198.105,14359.157,0.927,-0.535,0.893,71.989,0.39,142.625
1563508301.749021,123.5,247.668,247.68,-25595.67,-13041.41,30406.844,0.79,60.248,16.508,-13529.75,781.815,-12831.626,-5385.875,-1233.938,-6405.438,14548.625,1460.582,14307.013,0.933,-0.571,0.893,71.933,0.608,142.992
1563508305.898432,123.5,247.647,247.658,-25716.832,-11587.469,29769.547,0.803,60.182,16.257,-13544.0,750.214,-12863.717,-5385.747,180.232,-6415.224,14563.625,862.649,14384.699,0.93,-1.001,0.891,71.978,0.546,142.047
1563508309.756309,123.5,247.623,247.634,-25585.424,-10935.004,30127.5,0.747,60.063,17.257,-13507.312,782.281,-12831.803,-5387.746,902.062,-6427.5,14557.375,1197.854,14358.964,0.926,-0.535,0.893,71.921,0.534,142.875
1563508313.7687538,123.5,247.615,247.625,-25712.188,-9991.456,30859.531,0.749,60.213,18.507,-13579.75,780.659,-12831.588,-5385.174,1829.219,-6429.938,14640.75,1986.464,14395.333,0.93,-0.668,0.893,71.939,0.456,142.18
1563508317.7727594,123.5,247.618,247.63,-25578.658,-11438.578,29718.562,0.86,60.028,13.191,-13544.375,756.448,-12853.484,-5350.667,373.879,-6425.5,14533.625,844.797,14308.311,0.929,-0.886,0.891,71.958,0.311,142.969
1563508321.771972,123.5,247.615,247.626,-25713.07,-10885.719,30166.094,0.748,60.084,18.131,-13573.938,780.121,-12828.663,-5387.649,902.805,-6425.625,14647.625,1193.544,14356.565,0.926,-0.535,0.893,71.936,0.491,142.219
1563508325.783051,123.5,247.621,247.63,-25708.777,-13531.533,30820.594,0.764,60.066,17.631,-13557.812,723.161,-12828.863,-5419.15,-1712.266,-6434.938,14593.0,1856.244,14356.865,0.926,-0.652,0.892,71.913,0.431,142.641
1563508329.7852135,123.5,247.634,247.643,-25477.002,-11369.961,29795.586,0.813,60.166,16.882,-13514.938,751.282,-12797.897,-5383.64,423.637,-6391.312,14654.125,860.08,14254.611,0.933,-0.942,0.893,71.915,0.628,142.344
1563508333.7909186,123.5,247.656,247.664,-25375.969,-10983.65,29815.188,0.78,60.18,16.507,-13525.062,783.608,-12637.773,-5425.716,716.016,-6324.75,14612.125,1057.042,14127.479,0.929,-0.515,0.894,71.967,0.46,142.039
1563508337.7976208,123.5,247.669,247.673,-25360.576,-11488.846,29516.77,0.862,60.084,13.129,-13522.75,762.893,-12637.281,-5446.62,258.293,-6325.844,14602.125,804.7,14092.34,0.928,-0.948,0.892,71.962,0.423,142.461
1563508341.8057344,123.5,247.659,247.662,-25358.52,-11576.027,29631.33,0.808,60.131,16.008,-13607.25,749.381,-12669.854,-5444.909,210.361,-6320.719,14605.25,931.173,14100.604,0.931,-1.001,0.895,71.514,0.435,142.961
1563508345.8116763,123.0,247.595,247.596,-21918.564,-10529.021,51909.25,0.318,60.232,240.063,-18748.0,10249.168,-13549.477,-7214.591,8906.0,-12237.062,20018.75,13606.984,18254.727,0.799,-0.499,0.619,71.974,0.436,142.406
1563508349.81884,123.0,247.41,247.406,-23608.457,-9710.31,51306.5,0.453,60.0,114.53,-19168.75,9901.329,-14364.854,-6319.407,8001.0,-11412.0,20103.25,12710.637,18405.615,0.95,-0.783,0.781,71.721,0.418,142.914
1563508353.8261797,123.0,247.302,246.296,-23903.32,-9967.065,51112.75,0.454,60.023,114.53,-19314.25,9671.89,-14451.192,-6368.772,7826.562,-11444.75,20260.0,12492.662,18304.801,0.951,-0.825,0.782,71.845,0.458,142.461
1563508357.828887,123.0,247.25,246.242,-23968.709,-9890.287,50827.75,0.441,60.238,112.529,-19177.0,9363.395,-14312.27,-6435.028,7935.75,-11364.375,20138.75,12263.167,18290.32,0.947,-0.76,0.784,71.739,0.399,142.328
1563508361.836392,123.0,247.24,246.23,-23695.547,-9711.637,50804.5,0.448,60.101,113.027,-18951.0,9522.369,-14240.93,-6445.732,8085.125,-11377.5,20097.5,12486.172,18177.547,0.946,-0.779,0.782,71.662,0.476,142.023
1563508365.898645,123.0,247.229,246.22,-23737.559,-9839.109,50911.25,0.468,60.098,112.025,-19158.75,9609.887,-14273.72,-6406.084,7929.938,-11385.0,20148.75,12440.093,18253.248,0.947,-0.772,0.783,71.765,0.366,142.352
1563508369.8474052,123.0,247.249,246.24,-23882.471,-9802.438,50787.5,0.452,60.226,113.025,-19115.25,9551.568,-14300.749,-6441.244,7936.188,-11386.625,20140.0,12446.479,18238.277,0.948,-0.764,0.784,71.693,0.478,142.695
1563508373.8496099,123.0,247.27,246.261,-23887.645,-9414.742,50994.5,0.429,60.076,115.024,-19164.5,9555.453,-14299.601,-6433.089,8333.5,-11381.125,20150.0,12707.201,18254.303,0.947,-0.796,0.782,71.675,0.441,142.945
1563508377.859061,123.0,247.293,246.283,-23759.934,-9782.121,50877.25,0.454,60.241,114.026,-19110.5,9543.347,-14235.526,-6460.538,8002.062,-11360.5,20155.0,12438.992,18301.473,0.947,-0.82,0.784,71.64,0.397,142.125
1563508381.8955462,123.0,247.307,246.298,-23762.395,-9855.677,50843.75,0.431,60.238,114.526,-19120.0,9551.18,-14235.033,-6430.014,7967.25,-11384.125,20167.5,12445.961,18233.812,0.947,-0.768,0.784,71.668,0.489,142.922
1563508385.867196,123.0,247.305,246.296,-23898.756,-9682.152,50775.75,0.449,60.047,113.52,-19134.75,9480.972,-14333.242,-6439.801,8099.312,-11342.25,20147.5,12504.736,18239.297,0.948,-0.78,0.783,71.672,0.411,142.93
1563508389.8741043,123.0,247.296,246.284,-23768.789,-10046.207,50867.0,0.438,60.158,115.015,-19102.0,9562.467,-14329.614,-6432.548,7752.938,-11381.875,20157.5,12330.204,18292.002,0.947,-0.844,0.783,71.708,0.462,142.961
1563508393.878708,123.0,247.289,246.278,-23895.938,-9816.83,50846.25,0.446,60.217,113.512,-19143.5,9489.68,-14332.585,-6405.443,7964.75,-11351.625,20141.25,12383.928,18294.461,0.947,-0.764,0.782,71.664,0.395,142.422
1563508397.8841627,123.0,247.283,246.271,-23893.371,-9621.269,51145.25,0.439,60.156,114.012,-19099.25,9495.379,-14268.459,-6460.119,8158.5,-11378.875,20122.5,12522.711,18303.607,0.947,-0.78,0.785,71.656,0.466,142.688
1563508401.8871758,123.0,247.27,246.258,-23887.312,-9864.941,50754.0,0.438,60.15,115.014,-19102.0,9564.046,-14234.759,-6458.274,7919.5,-11343.75,20113.75,12396.763,18294.725,0.947,-0.844,0.783,71.707,0.444,142.234
1563508405.8982313,123.0,247.275,246.262,-23878.209,-9869.898,50689.0,0.44,60.029,114.015,-19179.25,9482.82,-14237.305,-6449.729,7913.562,-11381.875,20131.25,12379.499,18224.941,0.946,-0.764,0.785,71.611,0.407,142.609
1563508409.9042711,123.0,247.285,246.272,-23885.275,-9618.326,51182.75,0.464,60.185,112.522,-19187.0,9567.958,-14310.574,-6469.656,8175.375,-11347.375,20140.0,12597.556,18260.869,0.947,-0.744,0.784,71.718,0.536,142.242
1563508413.910392,123.0,247.279,246.267,-23901.928,-9958.401,50829.25,0.453,60.103,114.026,-19163.0,9588.007,-14327.175,-6477.981,7880.188,-11331.5,20281.75,12359.417,18290.441,0.948,-0.843,0.782,71.748,0.475,142.539
1563508417.9112356,123.0,247.264,246.253,-23916.123,-9900.812,50899.0,0.455,60.165,113.022,-19101.5,9568.792,-14298.202,-6489.121,7907.5,-11342.5,20145.0,12404.447,18293.281,0.948,-0.768,0.784,71.782,0.452,142.133
1563508421.9180834,123.0,247.251,246.239,-24054.117,-9926.121,50749.25,0.45,60.005,113.523,-19101.0,9507.544,-14397.129,-6401.142,7867.812,-11336.75,20143.75,12336.69,18291.129,0.949,-0.784,0.783,71.833,0.442,142.625
1563508426.0687697,123.0,247.23,246.218,-23951.064,-9932.988,50843.0,0.453,60.189,114.025,-19111.75,9581.901,-14363.431,-6444.803,7857.375,-11368.0,20178.75,12413.99,18358.096,0.946,-0.844,0.782,71.892,0.372,142.305
1563508429.928997,123.0,247.143,246.132,-23961.875,-9799.262,50933.75,0.471,60.2,112.022,-19076.25,9569.688,-14357.648,-6448.397,7912.312,-11380.0,20126.25,12464.955,18310.213,0.945,-0.768,0.784,71.975,0.428,142.312
1563508433.9360125,123.0,247.105,246.096,-23963.402,-9679.461,51029.25,0.442,60.204,113.52,-19132.25,9589.571,-14363.954,-6439.866,8124.312,-11374.75,20256.75,12550.987,18179.348,0.949,-0.784,0.785,71.919,0.465,142.883
1563508437.9406025,123.5,247.126,246.116,-12837.639,-6716.46,39435.0,0.302,60.045,109.015,-13526.375,9531.311,-8704.919,-5279.264,7835.0,-9225.625,14539.188,12248.934,12727.106,0.937,-0.837,0.687,71.67,0.309,142.492
1563508441.9451506,123.5,247.177,246.167,-13226.469,-6514.502,39740.75,0.327,60.101,109.509,-13908.25,9526.867,-8818.962,-5008.549,7708.469,-9189.5,14813.875,12259.225,12693.733,0.94,-0.738,0.694,71.608,0.313,142.039
1563508445.9510534,123.5,247.121,247.108,-13235.658,-6079.286,40054.5,0.315,59.97,109.999,-13930.125,9480.287,-8769.298,-5019.791,8111.812,-9204.375,14745.188,12467.075,12734.603,0.941,-0.781,0.693,71.691,0.401,142.688
1563508449.95577,123.0,247.042,246.027,-13300.359,-6442.688,39845.25,0.309,59.943,110.486,-13910.5,9446.474,-8831.998,-5015.45,7689.719,-9206.375,14790.125,12173.432,12723.547,0.944,-0.845,0.693,71.717,0.363,141.633
1563508453.9616232,123.0,246.928,246.913,-13296.095,-6351.958,39724.5,0.315,59.918,109.975,-13947.625,9460.629,-8829.688,-5012.488,7823.188,-9092.625,14840.688,12252.612,12722.921,0.939,-0.773,0.693,71.819,0.348,142.406
1563508457.9663312,123.0,246.969,246.952,-13353.138,-6149.421,40017.75,0.295,59.904,178.935,-14000.625,9420.712,-8799.343,-5038.737,8063.156,-9128.375,14911.25,12355.521,12727.25,0.939,-0.793,0.692,71.278,0.263,141.375
1563508461.9745066,123.0,246.825,246.808,-13286.077,-6488.812,39794.25,0.317,59.825,110.466,-13972.625,9416.365,-8818.448,-5069.854,7722.719,-9097.75,14888.438,12163.385,12718.994,0.942,-0.824,0.695,71.361,0.346,141.461
1563508465.9727929,123.0,246.713,246.695,-13348.48,-6443.247,39736.5,0.301,59.845,110.965,-13978.625,9432.982,-8797.716,-5069.614,7716.312,-9145.25,14879.375,12176.81,12654.099,0.941,-0.768,0.694,71.909,0.441,142.492
1563508469.9835775,123.0,246.649,246.632,-13343.406,-6227.477,39828.5,0.304,59.88,110.963,-14011.75,9452.09,-8797.124,-5067.994,7949.062,-9111.625,14865.312,12325.747,12658.0,0.941,-0.784,0.694,71.912,0.404,142.148
1563508473.9863951,123.0,246.615,246.595,-13405.825,-6466.747,39733.0,0.311,59.917,110.964,-14016.375,9414.788,-8796.696,-5101.701,7724.938,-9144.0,14933.688,12169.714,12652.78,0.941,-0.848,0.694,71.427,0.371,141.344
1563508478.0004096,123.0,246.581,246.56,-13342.094,-6520.41,39713.25,0.311,59.823,110.968,-14060.125,9412.487,-8826.957,-5107.646,7694.969,-9134.25,14924.312,12168.258,12653.048,0.941,-0.773,0.695,71.036,0.447,141.141
1563508482.005579,123.0,246.539,246.518,-13405.464,-6146.067,40166.5,0.321,59.772,110.466,-14035.375,9432.653,-8826.865,-5107.173,8004.188,-9118.625,14919.938,12375.527,12660.267,0.941,-0.78,0.693,71.471,0.339,141.633
1563508486.0673387,123.0,246.503,246.482,-13406.469,-6506.472,39687.0,0.296,59.943,111.464,-14051.75,9441.507,-8817.57,-5138.504,7718.25,-9031.875,14974.562,12203.532,12653.863,0.944,-0.844,0.697,71.032,0.394,141.164
1563508490.0166688,123.0,246.486,246.464,-13396.897,-6440.354,39839.0,0.311,59.864,110.966,-14020.125,9426.247,-8799.472,-5102.966,7733.688,-9084.375,14972.375,12183.478,12656.369,0.94,-0.776,0.695,71.508,0.575,141.562
1563508494.016985,123.0,246.493,246.469,-13328.807,-6204.089,39986.75,0.297,59.759,111.469,-14046.125,9439.73,-8829.718,-5099.083,8023.094,-9122.375,14912.438,12388.627,12663.66,0.94,-0.788,0.696,71.515,0.311,141.445
1563508498.021865,123.0,246.524,246.5,-13375.822,-6478.463,39888.0,0.308,59.794,110.971,-14027.625,9510.148,-8710.472,-5150.625,7774.0,-9025.375,14972.688,12280.061,12624.146,0.938,-0.824,0.692,71.427,0.3,141.133
1563508502.0296106,123.0,246.574,246.549,-13377.747,-6449.139,39836.5,0.295,59.797,111.968,-14128.625,9418.024,-8827.801,-5162.028,7817.562,-9089.5,14986.75,12253.645,12656.473,0.94,-0.771,0.694,71.418,0.291,142.289
1563508506.0360894,123.0,246.635,246.608,-13320.231,-6413.17,40083.5,0.333,59.847,110.47,-14133.125,9537.427,-8777.099,-5169.005,7867.062,-9138.0,14992.375,12379.664,12624.047,0.941,-0.771,0.694,71.906,0.35,142.086
1563508510.0498705,123.0,246.692,246.666,-13387.753,-6497.207,39889.5,0.336,59.889,109.474,-14037.125,9526.939,-8794.165,-5170.819,7769.188,-9121.25,14993.625,12241.169,12649.499,0.941,-0.775,0.697,71.033,0.293,142.914
1563508514.1046886,123.0,246.742,246.715,-13329.046,-6558.021,40057.0,0.301,59.758,110.473,-14032.875,9504.49,-8795.531,-5275.542,7822.188,-9123.25,14994.562,12313.717,12691.812,0.934,-0.769,0.699,71.015,0.309,142.812
1563508518.0565147,123.0,246.795,246.767,-13335.829,-6330.528,40041.5,0.296,59.773,110.977,-14035.125,9499.639,-8794.806,-5242.112,8048.5,-9088.375,15004.875,12426.72,12695.559,0.938,-0.785,0.697,71.505,0.338,142.945
1563508522.0607536,123.5,246.859,246.832,-13334.56,-6428.224,39973.5,0.321,59.917,109.475,-13995.625,9470.956,-8819.33,-5206.411,7927.812,-9140.0,14950.875,12327.211,12727.476,0.938,-0.809,0.693,71.912,0.36,142.633
1563508526.0649343,123.5,246.916,246.888,-13405.14,-6504.702,39754.5,0.309,59.976,110.474,-14024.125,9411.096,-8799.188,-5206.748,7870.375,-9100.5,14961.188,12269.416,12722.351,0.939,-0.77,0.692,71.84,0.493,142.539
1563508530.0695946,123.5,246.95,246.923,-13338.749,-6358.479,40010.5,0.296,59.832,110.977,-14051.375,9409.915,-8829.399,-5236.221,8004.312,-9121.75,14965.875,12398.406,12727.244,0.939,-0.782,0.693,71.757,0.372,142.625
1563508534.0778258,123.5,246.005,246.978,-13338.059,-6546.656,39756.0,0.301,59.872,110.978,-14061.375,9409.915,-8819.573,-5195.485,7829.0,-9180.375,14914.688,12265.078,12722.797,0.939,-0.817,0.693,71.721,0.323,142.703
1563508538.0806892,123.5,247.108,247.08,-13332.07,-6506.238,40170.5,0.309,59.756,110.479,-14040.375,9413.266,-8829.738,-5222.475,7847.438,-9196.375,14924.062,12338.635,12692.16,0.935,-0.765,0.692,71.595,0.278,142.602
1563508542.089468,123.5,247.191,247.163,-13253.509,-6450.574,39950.0,0.307,59.925,110.984,-14067.0,9484.394,-8731.336,-5242.046,7908.938,-9138.75,14966.188,12408.462,12629.905,0.941,-0.774,0.692,71.514,0.323,142.406
1563508546.2413383,123.5,247.239,247.21,-13249.338,-6654.257,39999.0,0.303,59.753,110.487,-14041.0,9504.124,-8731.23,-5307.81,7825.5,-9186.625,14983.688,12325.818,12691.421,0.934,-0.814,0.692,71.534,0.327,142.367
1563508550.1008024,123.5,247.263,247.233,-13314.212,-6560.775,40166.0,0.301,59.903,111.988,-14036.5,9509.534,-8731.092,-5275.555,7815.0,-9186.625,14983.062,12315.848,12691.241,0.934,-0.757,0.694,71.501,0.403,142.773
1563508554.1053238,123.5,247.27,247.24,-13250.502,-6421.019,40038.5,0.301,59.882,111.489,-14041.75,9481.379,-8731.373,-5214.016,7957.938,-9173.75,14913.75,12400.404,12705.014,0.938,-0.77,0.694,71.535,0.514,142.719
1563508558.111672,123.5,247.275,247.246,-13311.608,-6512.312,39719.5,0.334,59.837,109.491,-13973.75,9530.907,-8718.365,-5210.041,7816.188,-9144.5,14969.0,12317.979,12624.377,0.937,-0.773,0.689,71.975,0.397,142.5
1563508562.1182323,123.5,247.273,247.245,-13249.898,-6525.526,39752.0,0.311,59.783,110.997,-14052.0,9408.379,-8765.422,-5212.047,7867.25,-9195.75,14915.625,12329.78,12627.749,0.941,-0.766,0.688,71.973,0.225,142.055
1563508566.12172,123.5,247.266,247.238,-13312.725,-6404.979,40033.5,0.293,59.761,111.499,-14066.125,9416.815,-8755.634,-5242.388,7952.5,-9136.625,14964.0,12409.151,12619.344,0.937,-0.785,0.693,71.537,0.321,142.828
1563508570.129255,123.5,247.262,247.234,-13308.447,-6495.439,39923.0,0.299,60.016,111.003,-13984.0,9470.615,-8756.06,-5210.161,7902.688,-9157.375,14914.375,12329.315,12628.604,0.941,-0.817,0.69,71.982,0.38,142.445
1563508574.133169,123.5,247.267,247.238,-13315.906,-6467.354,39989.0,0.291,60.162,111.508,-14034.625,9413.68,-8766.477,-5247.752,7913.938,-9173.375,14919.375,12339.868,12726.297,0.934,-0.765,0.69,71.98,0.362,142.68
1563508578.1435933,123.5,247.273,247.244,-13323.408,-6452.76,40002.5,0.309,60.12,111.511,-14023.375,9535.404,-8796.06,-5123.087,7902.938,-9164.25,14991.5,12304.092,12725.671,0.939,-0.776,0.692,71.534,0.387,142.961
1563508582.152771,123.5,247.283,247.253,-13328.734,-6590.974,40156.0,0.311,60.243,111.015,-14091.375,9484.648,-8796.656,-5222.978,7839.812,-9189.125,14990.25,12350.021,12693.268,0.939,-0.798,0.693,71.569,0.328,142.703
1563508586.1538305,123.5,247.29,247.261,-13333.809,-6535.061,40082.0,0.332,60.165,109.017,-14062.75,9489.085,-8795.308,-5196.172,7816.188,-9179.75,14935.938,12338.866,12689.239,0.94,-0.77,0.693,71.568,0.384,142.0
1563508590.1559372,123.5,247.287,247.257,-13339.801,-6442.682,40127.5,0.302,60.035,111.018,-14054.875,9505.49,-8796.737,-5192.305,7926.562,-9170.875,14986.812,12359.159,12684.672,0.939,-0.774,0.695,71.618,0.278,142.633
1563508594.166122,123.5,247.292,247.264,-13264.635,-6523.0,40133.0,0.303,60.18,111.017,-14055.5,9492.451,-8733.429,-5215.488,7824.625,-9126.375,14971.188,12344.915,12630.269,0.941,-0.802,0.695,71.532,0.407,142.656
1563508598.169066,123.5,247.302,247.273,-13324.515,-6501.133,40008.0,0.307,60.22,110.522,-14065.75,9477.408,-8769.368,-5187.112,7868.812,-9202.625,14917.5,12335.072,12696.877,0.938,-0.762,0.692,71.527,0.374,142.625
1563508602.1758802,123.5,247.302,247.274,-13263.727,-6399.029,39954.5,0.288,60.032,112.027,-14030.0,9496.323,-8799.924,-5218.83,8006.188,-9190.75,14991.5,12420.083,12691.2,0.939,-0.778,0.695,71.588,0.374,142.25
1563508606.3698382,123.5,247.296,247.269,-13262.691,-6546.089,39992.0,0.332,60.047,109.024,-13952.5,9532.891,-8798.982,-5187.135,7869.75,-9163.875,14927.188,12327.445,12707.345,0.935,-0.773,0.693,71.506,0.339,142.148
1563508610.1831393,123.5,247.289,247.262,-13263.859,-6522.776,40060.5,0.309,60.004,110.521,-14042.0,9474.711,-8798.436,-5192.639,7856.0,-9162.625,14916.875,12328.1,12706.636,0.939,-0.762,0.692,71.578,0.376,142.219
1563508614.188956,123.5,247.287,247.261,-13266.251,-6452.213,40080.0,0.307,60.19,110.521,-13958.0,9530.789,-8797.992,-5189.814,7924.062,-9172.75,14920.312,12386.049,12686.305,0.938,-0.773,0.692,71.607,0.317,142.422
1563508618.1979158,123.5,247.282,247.255,-13269.986,-6556.494,40017.0,0.303,60.139,111.024,-13979.0,9532.104,-8800.006,-5198.445,7826.812,-9194.75,14924.688,12322.899,12697.608,0.939,-0.802,0.695,71.589,0.349,142.945
1563508622.2047176,123.5,247.274,247.246,-13340.109,-6514.412,40110.5,0.299,60.12,110.525,-14056.375,9495.989,-8779.632,-5228.233,7842.125,-9213.25,14994.312,12290.326,12708.252,0.936,-0.769,0.695,71.612,0.354,142.766
1563508626.2072306,123.5,247.273,247.245,-13337.639,-6531.678,39888.5,0.334,60.212,108.521,-14026.125,9475.706,-8775.645,-5189.647,7836.5,-9173.5,14920.312,12269.378,12735.97,0.935,-0.773,0.694,71.608,0.368,142.828
1563508630.2145886,123.5,247.313,247.301,-14084.213,-207.996,18999.25,0.688,60.186,88.515,-7890.5,741.839,-6990.956,4950.91,290.965,-5441.094,9281.875,797.744,8841.005,0.85,-0.792,0.789,71.98,0.302,142.891
1563508634.2174828,123.5,247.35,247.344,-14091.699,-84.094,18955.0,0.58,60.085,93.512,-7854.438,763.303,-6990.619,4843.403,493.896,-5413.812,9277.5,905.991,8881.383,0.802,-0.494,0.786,71.944,0.274,142.516
1563508638.2246833,123.5,247.353,247.35,-14089.399,27.537,18954.0,0.589,60.113,94.508,-7862.625,742.055,-6989.67,5160.104,291.379,-5408.156,9401.125,799.949,8838.246,0.802,-0.611,0.79,71.535,0.289,142.008
1563508642.2282286,123.5,247.334,247.332,-14084.429,-62.319,18972.0,0.655,60.062,91.505,-7890.688,760.881,-6989.479,5028.247,328.932,-5415.625,9387.375,828.534,8855.953,0.844,-0.844,0.791,71.503,0.241,142.992
1563508646.2351112,123.5,247.333,247.329,-13854.513,10640.457,18918.723,0.676,60.055,15.563,-7881.188,797.739,-6774.491,4961.353,261.699,5433.781,9317.125,843.162,8648.941,0.845,-0.335,0.781,71.997,0.252,142.227
1563508650.2416356,123.5,247.345,247.338,-13846.611,10717.664,18770.984,0.639,60.036,15.688,-7886.562,741.85,-6700.591,5012.44,289.584,5439.375,9372.375,796.216,8579.927,0.847,-0.579,0.78,71.532,0.264,142.867
1563508654.2472885,123.5,247.354,247.344,-13844.042,10624.947,18724.59,0.666,60.188,15.063,-7889.688,761.01,-6701.702,4978.577,232.508,5417.438,9331.5,798.488,8581.541,0.851,-0.805,0.774,71.984,0.262,142.844
1563508658.2535446,123.5,247.363,247.353,-13787.562,10856.564,18719.164,0.737,60.0,11.188,-7840.75,749.735,-6718.048,5002.44,388.266,5447.312,9293.75,845.773,8611.078,0.843,-0.863,0.774,71.845,0.325,142.32
1563508662.2726688,123.5,247.31,247.3,-13861.031,10708.976,18735.086,0.736,60.242,11.0,-7890.625,741.017,-6701.146,4978.482,288.156,5471.688,9318.125,798.033,8645.121,0.844,-0.932,0.775,71.769,0.297,142.297
1563508666.3688812,123.5,247.258,247.247,-13791.551,10432.646,18749.938,0.733,59.952,9.562,-7851.312,799.794,-6710.4,5025.093,0.0,5408.0,9340.875,799.591,8620.8,0.843,-1.006,0.773,71.817,0.428,142.656
1563508670.2684495,123.5,247.229,247.217,-13790.102,10924.877,18887.953,0.607,59.802,17.499,-7890.719,761.667,-6669.14,5049.185,450.248,5411.125,9403.625,884.498,8587.962,0.842,-0.48,0.776,71.768,0.315,142.414
1563508674.2775743,123.5,247.202,247.189,-13781.092,10676.336,18754.98,0.614,59.79,16.998,-7879.969,740.371,-6668.578,5046.94,179.729,5434.688,9388.625,760.605,8625.07,0.842,-0.597,0.777,71.808,0.272,142.336
1563508678.28385,123.5,247.177,247.163,-13783.602,10720.424,18756.902,0.736,59.87,10.874,-7850.25,749.694,-6719.772,4962.84,299.777,5429.219,9333.375,809.495,8597.719,0.846,-0.926,0.777,71.853,0.379,142.953
1563508682.2864156,123.5,247.178,247.163,-13783.638,11000.457,18856.477,0.732,59.905,11.436,-7840.375,743.818,-6669.096,5055.551,483.361,5416.312,9399.875,884.32,8588.681,0.842,-0.838,0.776,71.826,0.452,142.969
1563508686.2977223,123.5,247.174,247.159,-13781.693,10747.083,18741.59,0.736,59.961,10.873,-7851.5,743.514,-6700.537,4996.538,288.627,5439.219,9309.625,798.719,8579.812,0.846,-0.93,0.775,71.951,0.329,142.633
1563508690.3071516,123.5,247.235,247.221,-13785.376,10675.172,18767.188,0.737,59.864,10.248,-7877.25,764.327,-6709.203,5007.21,215.67,5413.0,9334.0,799.442,8580.313,0.843,-0.965,0.775,71.924,0.325,142.875
1563508694.31496,123.5,247.402,247.387,-13770.944,10711.593,18801.336,0.736,59.811,10.748,-7867.375,761.557,-6700.91,4964.747,354.947,5431.188,9292.125,840.991,8583.652,0.846,-0.903,0.781,71.515,0.288,142.602
1563508698.3264563,123.5,247.489,247.475,-13770.397,10801.933,18735.289,0.737,59.864,10.562,-7868.375,742.402,-6701.811,5028.446,291.84,5408.312,9328.375,799.978,8582.548,0.843,-0.931,0.775,71.881,0.498,142.32
1563508702.3329458,123.5,247.5,247.486,-13764.83,10780.26,18793.297,0.737,60.032,10.875,-7862.0,750.611,-6685.298,5015.034,377.145,5411.375,9300.25,842.618,8584.901,0.841,-0.894,0.777,71.904,0.25,142.992
1563508706.3403833,123.5,247.441,247.427,-13769.318,10785.291,18766.5,0.737,60.009,10.876,-7865.438,763.377,-6669.018,5023.903,355.389,5431.5,9307.125,843.069,8583.893,0.842,-0.906,0.777,71.933,0.297,142.297
1563508710.3475413,123.5,247.395,247.381,-13758.402,10774.26,18763.648,0.73,60.21,11.313,-7851.438,810.515,-6684.312,4973.678,405.621,5389.188,9326.125,905.756,8622.468,0.844,-0.895,0.774,71.988,0.167,142.742
1563508714.3514757,123.5,247.387,247.373,-13759.406,10522.207,18676.34,0.738,60.02,10.439,-7819.312,787.058,-6669.634,4979.444,164.322,5433.438,9238.125,803.777,8620.823,0.845,-0.977,0.776,71.876,0.305,142.914
1563508718.3571696,123.5,247.399,247.386,-13754.854,10740.447,18766.18,0.735,60.048,11.939,-7856.438,760.188,-6669.16,4812.591,492.889,5411.938,9177.25,907.088,8621.907,0.853,-0.84,0.773,71.825,0.28,142.727
1563508722.3610678,123.5,247.392,247.38,-13748.613,10557.771,18657.082,0.74,60.045,10.314,-7848.125,740.154,-6669.138,4930.182,179.951,5403.312,9276.5,763.839,8626.223,0.844,-0.97,0.777,71.867,0.287,142.328
