timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563557863.096559,119.0,239.708,238.626,-41609.676,-11514.216,96011.0,0.434,60.133,226.015,-36993.0,22190.58,-26955.744,-8939.725,14063.75,-16561.25,38036.5,26307.979,31660.307,0.97,-0.847,0.854,69.033,0.594,137.438
1563557867.1769462,119.5,239.71,238.628,-41618.574,-11517.454,96141.0,0.435,60.153,225.019,-37106.5,22200.014,-26959.957,-8938.873,14073.125,-16582.5,38071.5,26318.271,31669.504,0.97,-0.847,0.853,69.523,0.504,137.086
1563557871.1052163,119.0,239.715,238.633,-41617.77,-11514.464,96023.5,0.434,60.114,225.008,-36969.0,22193.648,-26949.363,-8933.96,14051.562,-16533.75,38036.5,26309.537,31647.416,0.97,-0.847,0.853,69.517,0.649,137.844
1563557875.1088588,119.0,239.7,238.616,-45726.145,-15187.036,100838.0,0.435,60.219,225.004,-40921.5,22237.773,-26946.41,-12649.504,13992.75,-16611.75,42891.75,26265.598,31631.672,0.97,-0.847,0.853,69.541,0.633,137.273
1563557879.1110995,119.5,239.68,238.563,-44181.172,-11825.104,98306.0,0.448,60.232,238.004,-39546.0,22217.938,-27000.424,-9236.482,13955.375,-16600.5,40530.25,26331.838,31546.303,0.976,-0.845,0.854,69.514,0.661,137.859
1563557883.112924,119.0,239.651,238.522,-44200.051,-12029.204,98687.5,0.445,60.197,231.005,-39468.0,22217.078,-26996.555,-9451.608,13986.812,-16605.5,40567.75,26356.621,31672.422,0.97,-0.846,0.854,69.574,0.527,137.414
1563557887.1166718,119.0,239.615,238.479,-41898.535,-11914.375,96197.0,0.447,59.914,237.999,-36932.0,22232.152,-26962.672,-9445.935,13972.75,-16613.0,38188.75,26278.77,31645.754,0.973,-0.845,0.854,69.609,0.645,137.594
1563557891.122191,119.0,239.502,238.378,-43555.867,-11794.257,107505.0,0.407,59.981,271.991,-40451.75,26030.168,-29129.197,-9306.945,16534.5,-19091.875,41485.5,30907.707,34582.078,0.976,-0.841,0.835,69.392,0.507,137.984
1563557895.1188645,119.0,239.391,238.274,-41674.852,-11903.396,117223.5,0.357,59.758,325.993,-42857.5,31107.742,-30131.738,-9300.922,18897.875,-21482.5,43773.0,36595.609,36963.984,0.975,-0.85,0.815,69.072,0.639,137.922
1563557899.1322699,119.0,239.264,238.15,-42085.957,-11884.363,116918.5,0.359,59.898,317.999,-42835.25,31048.721,-30228.676,-9242.343,18731.625,-21266.25,43942.5,36200.836,36971.859,0.979,-0.856,0.813,69.451,0.674,137.156
1563557903.135689,119.0,239.165,238.057,-42326.535,-11748.398,117087.5,0.362,60.163,314.005,-42857.5,30784.959,-30259.648,-9249.662,18564.875,-21197.5,43886.0,35925.559,36999.672,0.978,-0.857,0.816,69.345,0.674,137.688
1563557907.1409922,119.0,238.077,238.973,-42303.746,-11759.166,116328.0,0.364,60.093,312.01,-42943.5,30628.902,-30248.543,-9165.7,18669.75,-21027.625,44019.5,35612.277,37115.188,0.977,-0.853,0.82,69.429,0.589,137.531
1563557911.1406457,119.0,238.009,238.908,-42422.102,-11676.202,116317.5,0.364,60.135,312.014,-42592.5,30588.771,-30171.232,-9193.249,18617.875,-21028.25,43686.0,35784.383,36793.445,0.979,-0.853,0.819,69.439,0.706,137.742
1563557915.1482282,119.0,238.989,238.89,-42414.305,-11609.352,116557.0,0.363,60.117,312.004,-42702.5,30572.012,-30162.688,-9200.036,18564.75,-21030.75,43676.0,35746.055,36787.246,0.98,-0.853,0.819,69.429,0.635,137.508
1563557919.1518831,119.0,238.99,238.893,-42432.043,-11673.389,116452.5,0.364,60.117,312.018,-42690.0,30573.094,-30176.713,-9206.038,18606.625,-21024.5,43723.5,35752.508,36796.129,0.98,-0.853,0.819,69.428,0.761,137.289
1563557923.1549544,119.0,238.99,238.894,-42428.457,-11610.099,116694.5,0.363,60.119,312.039,-42685.0,30583.172,-30169.203,-9129.625,18684.625,-21017.0,43691.0,35766.988,36785.82,0.979,-0.853,0.819,69.421,0.675,137.25
1563557927.1873093,119.0,238.974,238.88,-42416.047,-11737.825,115716.0,0.365,60.156,312.034,-42525.0,30566.148,-30119.166,-9185.084,18667.25,-20995.125,43676.0,35745.348,36731.738,0.979,-0.853,0.819,69.414,0.636,137.492
1563557931.1691656,119.0,238.958,237.864,-42403.789,-11682.785,115845.5,0.365,60.183,310.036,-42691.0,30432.611,-30200.541,-9185.228,18444.875,-21110.0,43648.5,35724.582,36685.102,0.979,-0.853,0.819,69.424,0.636,137.492
1563557935.1656656,119.0,238.946,237.853,-42394.754,-11617.42,115832.5,0.365,60.221,312.021,-42562.5,30444.994,-30205.408,-9108.552,18665.875,-21012.625,43613.5,35745.113,36705.078,0.979,-0.853,0.819,69.434,0.656,137.055
1563557939.1610434,119.0,238.986,237.886,-42371.914,-11680.925,115850.5,0.365,60.199,310.057,-42708.5,30583.432,-30086.477,-9229.656,18588.625,-21035.75,43613.5,35784.355,36724.785,0.978,-0.852,0.819,69.406,0.679,137.922
1563557943.169794,119.0,238.03,238.931,-42365.066,-11674.266,115775.5,0.365,60.188,312.087,-42541.25,30569.531,-30090.055,-9168.029,18667.875,-21044.5,43661.0,35752.027,36732.355,0.979,-0.853,0.818,69.388,0.628,137.43
1563557947.178606,119.0,238.07,238.973,-42342.789,-11536.189,116179.5,0.365,60.165,312.085,-42532.5,30420.1,-30192.145,-9092.352,18675.875,-21045.75,43628.5,35697.508,36710.926,0.978,-0.853,0.818,69.389,0.719,137.125
1563557951.1752357,119.0,239.097,238.001,-42329.82,-11602.605,115990.0,0.365,60.143,310.073,-42709.75,30430.152,-30202.574,-9156.347,18566.0,-21042.0,43683.5,35719.035,36717.801,0.978,-0.853,0.818,69.355,0.514,137.758
1563557955.1818125,119.0,239.146,238.048,-42335.93,-11616.583,116387.0,0.363,60.158,312.037,-42916.0,30472.43,-30113.086,-9161.281,18564.75,-21077.0,43726.0,35801.617,36769.188,0.979,-0.853,0.818,69.318,0.691,137.938
1563557959.1857004,119.0,239.176,238.077,-42349.141,-11608.062,116624.5,0.364,60.114,312.022,-42640.0,30583.039,-30161.641,-9185.907,18592.875,-21223.125,43537.5,35770.543,36819.891,0.98,-0.853,0.818,69.334,0.675,137.734
1563557963.186899,119.0,239.212,238.115,-42384.41,-11684.611,116497.5,0.364,60.101,312.012,-42921.0,30476.865,-30182.248,-9199.481,18637.875,-21217.5,43577.5,35817.914,36834.688,0.98,-0.853,0.818,69.313,0.683,137.141
1563557967.1995652,119.0,239.234,238.138,-42396.801,-11600.711,116707.0,0.364,60.062,312.006,-42650.0,30715.719,-30084.904,-9128.157,18657.75,-21212.5,43600.0,35773.082,36858.293,0.98,-0.853,0.819,69.316,0.597,137.375
1563557971.2025917,119.0,239.244,238.149,-42401.984,-11589.615,116704.5,0.362,60.24,312.014,-42661.25,30703.201,-30092.992,-9186.525,18579.125,-21222.5,43570.0,36009.746,36614.18,0.98,-0.853,0.819,69.295,0.655,137.844
1563557975.2117674,119.0,239.226,238.133,-42387.129,-11524.297,116419.0,0.363,60.026,312.009,-42662.5,30563.307,-30177.26,-9109.918,18610.25,-21109.5,43753.5,35720.348,36840.633,0.979,-0.853,0.818,69.325,0.613,137.594
1563557979.213315,119.0,239.211,238.117,-42365.301,-11529.178,115862.0,0.365,59.836,313.986,-42600.0,30560.293,-30125.184,-9096.653,18606.5,-21088.25,43703.5,35714.109,36785.375,0.979,-0.853,0.818,69.335,0.797,137.664
1563557983.214665,119.0,239.201,238.106,-42089.273,-11572.56,115902.0,0.365,59.772,313.976,-42601.25,30535.502,-30004.318,-9147.775,18661.5,-21092.0,43666.0,35671.387,36793.176,0.978,-0.853,0.818,69.337,0.664,137.203
1563557987.293325,119.0,239.191,238.096,-42341.762,-11524.201,116124.5,0.365,59.819,313.973,-42497.5,30554.533,-30134.523,-9097.133,18682.125,-21075.75,43668.5,35710.754,36786.766,0.979,-0.853,0.818,69.865,0.672,137.812
1563557991.2232835,119.0,239.189,238.093,-42079.047,-11578.248,115974.5,0.365,59.775,313.968,-42547.5,30536.986,-30134.768,-9094.895,18684.625,-21092.0,43661.0,35676.66,36795.477,0.978,-0.853,0.818,69.836,0.707,137.531
1563557995.2273047,119.0,239.192,238.098,-42337.125,-11586.334,115790.0,0.365,59.819,311.951,-42722.25,30540.705,-30117.238,-9162.584,18594.75,-21087.625,43696.0,35687.969,36778.062,0.979,-0.853,0.818,69.846,0.673,137.148
1563557999.231814,119.0,239.191,238.097,-42324.688,-11522.705,116087.0,0.365,59.841,313.934,-42526.25,30543.957,-29970.957,-9150.932,18644.0,-21068.875,43683.5,35686.031,36752.727,0.978,-0.853,0.818,69.83,0.684,137.875
1563558003.2381058,119.0,239.178,238.084,-42412.215,-11688.354,116325.0,0.363,59.941,313.921,-42769.75,30466.514,-30112.25,-9182.321,18614.75,-21038.25,43711.0,35795.27,36748.238,0.979,-0.853,0.819,69.379,0.672,137.195
1563558007.2423918,119.0,239.17,238.076,-42383.543,-11684.406,116350.0,0.363,59.92,313.916,-42829.75,30466.199,-30117.709,-9177.468,18629.75,-21051.375,43728.5,35796.211,36759.477,0.979,-0.853,0.818,69.355,0.569,137.078
1563558011.2451677,119.0,239.151,238.055,-42375.527,-11679.828,116255.0,0.363,59.903,313.928,-42833.5,30475.246,-30131.641,-9102.232,18676.5,-21025.125,43733.5,35805.422,36757.945,0.979,-0.853,0.819,69.324,0.633,137.812
1563558015.270638,119.0,239.135,238.039,-42368.465,-11608.172,116552.0,0.363,59.866,313.936,-42767.25,30469.223,-30153.289,-9103.767,18616.5,-21029.5,43748.5,35787.379,36778.492,0.979,-0.853,0.819,69.815,0.547,137.328
1563558019.2503536,119.0,239.13,238.033,-42375.312,-11605.113,116564.5,0.364,59.828,313.927,-42917.25,30471.037,-30189.215,-9113.796,18644.625,-21043.25,43751.0,35793.848,36816.504,0.979,-0.853,0.819,69.337,0.672,137.031
1563558023.2620974,119.0,239.12,238.025,-42384.895,-11660.197,116630.0,0.364,59.791,313.927,-42590.0,30587.926,-30206.234,-9179.586,18579.75,-21013.875,43773.5,35778.707,36815.75,0.979,-0.853,0.82,69.822,0.637,137.945
1563558027.2591558,119.0,239.1,238.005,-42405.594,-11658.674,116262.5,0.364,59.773,313.929,-42662.5,30712.074,-30096.684,-9125.617,18592.125,-21150.0,43557.5,35759.113,36835.613,0.98,-0.853,0.82,69.313,0.636,137.992
1563558031.2622056,119.0,238.092,238.998,-42482.016,-11594.908,116659.5,0.364,59.767,313.932,-42662.5,30705.145,-30106.926,-9138.135,18562.125,-21155.625,43570.0,35742.414,36847.473,0.98,-0.853,0.82,69.832,0.723,137.328
1563558035.2699835,119.0,239.095,238.001,-42480.438,-11666.534,116472.5,0.364,59.753,313.94,-42545.0,30717.037,-30270.951,-9159.506,18570.375,-21183.125,43570.0,36035.895,36892.406,0.977,-0.853,0.819,69.38,0.578,137.531
1563558039.272449,119.0,239.117,238.022,-42471.441,-11599.652,116319.5,0.362,59.981,313.93,-42887.25,30599.877,-30159.379,-9087.117,18681.375,-21205.0,43592.5,36041.973,36917.816,0.977,-0.853,0.819,69.843,0.618,137.68
1563558043.3315775,119.0,239.161,238.066,-42477.84,-11669.86,116657.5,0.362,59.997,313.934,-42881.0,30595.783,-30276.498,-9162.186,18571.625,-21198.125,43645.0,36049.215,36905.148,0.977,-0.853,0.819,69.825,0.661,137.797
1563558047.2988644,119.0,239.183,238.088,-42365.016,-11602.726,116677.0,0.364,59.796,311.939,-42734.75,30711.156,-30091.186,-9139.89,18687.75,-21057.0,43763.5,35767.305,36849.102,0.98,-0.853,0.819,69.386,0.535,137.602
1563558051.287324,119.0,239.171,238.076,-42352.266,-11586.51,116374.5,0.363,59.775,313.936,-42532.5,30570.066,-30201.461,-9111.683,18622.125,-21030.75,43701.0,35734.855,36820.438,0.979,-0.853,0.819,69.872,0.648,137.297
1563558055.2812817,119.0,239.141,238.044,-42081.477,-11642.318,115830.0,0.365,59.764,313.951,-42595.0,30567.074,-30189.191,-9092.159,18650.25,-21025.125,43653.5,35731.953,36807.016,0.978,-0.853,0.819,69.367,0.554,137.312
1563558059.2982054,119.0,239.104,238.008,-42361.148,-11588.097,116047.5,0.365,59.79,313.959,-42590.0,30565.006,-30198.342,-9118.356,18644.625,-21006.375,43676.0,35727.273,36804.945,0.979,-0.853,0.82,69.408,0.667,137.703
1563558063.2982833,118.5,238.059,238.987,-44784.68,-11495.613,118781.5,0.377,59.826,301.958,-42533.5,30669.049,-32686.473,-9049.411,18656.375,-21102.0,43771.0,35924.32,38950.785,0.977,-0.853,0.842,69.018,0.66,137.961
1563558067.3067932,119.0,238.023,237.967,-44919.754,-11335.661,118510.5,0.377,59.96,299.958,-42498.25,30668.477,-32842.613,-9098.748,18563.375,-20985.875,43692.0,35926.832,38949.152,0.977,-0.853,0.842,69.883,0.766,137.266
1563558071.3052325,119.0,238.01,237.961,-42381.68,-11413.621,116340.5,0.364,59.83,311.956,-42677.25,30697.008,-30231.812,-9102.141,18603.375,-20964.625,43707.0,35986.816,36622.504,0.979,-0.853,0.823,69.2,0.699,137.852
1563558075.31137,119.0,238.008,237.948,-42431.906,-11603.189,116532.0,0.364,59.791,311.974,-42682.25,30719.922,-30128.773,-9214.843,18614.75,-21040.125,43638.5,36046.234,36616.445,0.98,-0.853,0.82,69.5,0.624,137.047
1563558079.3145545,119.0,238.978,237.907,-42448.074,-11658.475,116285.0,0.362,59.989,313.996,-42794.75,30596.633,-30173.543,-9215.088,18592.25,-20998.25,43643.5,36053.066,36633.008,0.98,-0.857,0.82,69.009,0.741,137.352
1563558083.3123474,118.5,238.903,237.823,-42175.672,-11645.477,116494.5,0.362,60.218,312.008,-42611.25,30716.75,-30164.564,-9128.487,18541.625,-21108.75,43583.5,36032.359,36616.328,0.979,-0.857,0.821,69.007,0.687,137.711
1563558087.3228705,118.5,238.866,237.779,-42162.477,-11705.892,116265.0,0.362,60.212,312.005,-42611.25,30717.875,-30166.281,-9185.051,18478.0,-21090.625,43553.5,36041.25,36608.395,0.979,-0.857,0.821,69.004,0.667,137.109
1563558091.3249493,118.5,238.83,237.739,-42136.238,-11574.249,116164.5,0.363,60.235,312.005,-42535.0,30706.754,-30123.211,-9103.35,18514.125,-20973.25,43769.5,35753.906,36833.25,0.978,-0.857,0.82,69.007,0.663,137.992
1563558095.333423,118.5,238.804,237.71,-42118.586,-11637.822,115867.5,0.365,60.012,310.022,-42699.75,30693.463,-30086.26,-9161.312,18448.625,-20966.375,43747.0,35734.461,36797.934,0.978,-0.853,0.824,69.012,0.624,137.523
1563558099.3375444,118.5,238.778,237.684,-42106.188,-11569.197,116214.5,0.365,60.01,312.024,-42505.0,30551.254,-30206.082,-9098.184,18545.375,-20958.875,43722.0,35703.418,36786.938,0.978,-0.853,0.824,69.027,0.651,137.234
1563558103.3433356,118.5,238.742,237.647,-42373.465,-11520.298,116217.0,0.365,60.083,310.028,-42746.0,30550.754,-30174.754,-9113.221,18497.25,-20939.5,43732.0,35697.379,36750.285,0.978,-0.853,0.824,69.06,0.698,137.984
1563558107.385313,118.5,238.68,237.586,-42119.953,-11641.793,115852.5,0.364,60.088,310.046,-42648.5,30526.66,-30160.834,-9117.344,18545.375,-20910.125,43662.0,35655.328,36723.035,0.978,-0.857,0.82,69.126,0.646,136.0
1563558111.349765,118.5,238.612,237.519,-42122.754,-11639.113,115912.5,0.364,60.107,310.043,-42704.75,30518.639,-30138.238,-9108.707,18491.625,-20888.25,43687.0,35633.98,36692.383,0.978,-0.857,0.821,69.113,0.67,136.031
1563558115.3518584,118.5,238.591,237.496,-42103.27,-11567.589,115949.5,0.364,60.109,310.038,-42578.5,30498.465,-30107.539,-9098.48,18446.625,-20890.125,43617.0,35589.84,36667.266,0.977,-0.853,0.824,69.12,0.667,136.852
1563558119.376966,119.0,238.621,237.525,-42220.957,-11565.444,115927.0,0.363,60.13,310.032,-42573.5,30380.027,-30050.449,-9120.086,18523.5,-20926.375,43607.0,35616.57,36381.293,0.98,-0.853,0.823,69.032,0.671,137.383
1563558123.3629804,119.0,238.762,237.665,-42475.391,-11522.257,116104.5,0.364,60.184,310.009,-42622.25,30406.828,-30019.363,-9119.368,18542.875,-20970.125,43719.5,35671.027,36633.449,0.977,-0.853,0.819,69.899,0.719,137.453
1563558127.3642607,119.0,238.97,237.879,-43272.227,-11838.18,92127.5,0.474,59.861,193.999,-36298.0,20307.016,-27579.029,-8710.859,11600.938,-14746.0,37140.0,23384.002,31178.838,0.972,-0.871,0.88,69.873,0.629,137.359
1563558131.3711712,119.5,240.457,239.387,-43349.562,-11902.58,92088.0,0.474,59.787,193.999,-36240.5,20315.311,-27445.703,-8828.703,11753.375,-14800.75,37241.5,23530.426,31233.543,0.969,-0.866,0.881,69.702,0.648,138.445
1563558135.3737726,119.5,240.594,239.521,-43366.039,-11952.062,91693.5,0.472,60.174,194.003,-36299.5,20312.367,-27458.795,-8873.153,11779.938,-14888.25,37288.0,23530.719,31288.518,0.969,-0.866,0.88,69.566,0.647,138.383
1563558139.3806667,119.5,240.622,239.547,-43371.266,-11960.045,91656.0,0.472,60.188,195.003,-36161.0,20322.033,-27459.688,-8879.901,11785.25,-14899.5,37293.0,23540.721,31295.066,0.97,-0.866,0.88,69.546,0.659,138.133
1563558143.3810496,119.5,240.629,239.554,-43373.508,-11888.881,91753.0,0.472,60.161,195.001,-36161.0,20317.857,-27468.645,-8810.228,11805.5,-14903.875,37278.0,23531.496,31304.943,0.969,-0.866,0.88,69.542,0.808,138.609
1563558147.390167,119.5,240.626,239.551,-43367.672,-11825.387,91940.0,0.472,60.15,194.004,-36309.5,20324.684,-27468.607,-8804.394,11846.375,-14854.875,37268.0,23535.439,31312.639,0.969,-0.866,0.88,69.535,0.6,138.562
1563558151.3940556,119.5,240.631,239.555,-43359.219,-11878.607,91858.0,0.472,60.107,194.002,-36309.5,20312.238,-27478.803,-8800.378,11900.75,-14856.125,37270.5,23529.734,31321.955,0.969,-0.866,0.879,69.526,0.538,138.453
1563558155.4073803,119.5,240.623,239.549,-43376.219,-11875.89,91770.5,0.473,59.784,194.999,-36307.0,20309.09,-27519.422,-8818.4,11863.562,-14850.5,37353.0,23522.279,31354.273,0.97,-0.866,0.88,69.522,0.643,138.953
1563558159.4049215,119.5,240.612,239.538,-43394.078,-11872.682,91758.0,0.473,59.761,196.0,-36176.0,20435.117,-27419.059,-8827.773,11785.5,-14892.625,37315.5,23646.732,31239.074,0.97,-0.866,0.88,69.529,0.564,138.641
1563558163.467076,119.5,240.612,239.539,-43278.219,-11901.736,92612.5,0.471,60.086,195.0,-36148.5,20457.219,-27557.777,-8805.145,11808.938,-14969.125,37187.0,23670.963,31382.814,0.969,-0.866,0.881,69.58,0.537,138.055
1563558167.4223924,119.5,240.607,239.536,-43519.367,-11964.209,92318.0,0.471,59.833,194.997,-36327.0,20468.65,-27564.805,-8794.168,11819.875,-14962.875,37483.0,23555.371,31257.738,0.973,-0.866,0.88,69.543,0.612,138.742
1563558171.421739,119.5,240.604,239.533,-43507.016,-11957.286,92220.5,0.471,59.819,194.991,-36332.0,20449.982,-27566.744,-8799.962,11808.938,-14964.75,37229.5,23663.914,31388.156,0.969,-0.866,0.88,69.552,0.659,138.945
1563558175.4173899,119.5,240.598,239.525,-43492.414,-11947.419,92175.5,0.469,59.983,195.989,-36226.0,20462.27,-27593.623,-8781.38,11823.938,-14971.0,37172.0,23677.65,31286.617,0.972,-0.866,0.881,69.543,0.639,138.492
1563558179.4287198,119.5,240.568,239.495,-43488.438,-11945.254,92378.0,0.469,59.961,195.984,-36266.0,20462.391,-27609.604,-8848.918,11782.75,-14969.125,37430.5,23552.434,31299.404,0.972,-0.866,0.881,69.548,0.491,138.523
1563558183.4315526,119.5,240.525,239.453,-43472.543,-11942.951,92405.5,0.469,59.961,195.974,-36298.5,20462.881,-27613.389,-8845.715,11783.062,-14954.75,37385.5,23552.949,31295.705,0.972,-0.866,0.881,69.564,0.631,138.445
1563558187.4416673,119.5,240.476,239.402,-43464.027,-11870.609,92670.0,0.469,59.938,195.972,-36311.0,20454.115,-27613.033,-8773.619,11827.375,-14882.0,37305.5,23670.109,31290.959,0.971,-0.866,0.882,69.581,0.537,138.062
1563558191.4385595,119.5,240.443,239.368,-43460.379,-11927.316,92323.0,0.469,59.892,195.971,-36208.5,20448.117,-27487.777,-8894.406,11784.0,-14888.875,37333.0,23666.73,31296.775,0.971,-0.866,0.882,69.556,0.654,138.766
1563558195.444362,119.5,240.417,239.342,-43461.895,-11868.934,92390.0,0.469,59.995,195.979,-36298.5,20435.645,-27435.408,-8827.929,11794.25,-14892.0,37338.0,23648.246,31252.912,0.97,-0.867,0.881,69.55,0.709,138.5
1563558199.446062,119.5,240.405,239.331,-43430.48,-11797.92,91750.0,0.472,59.764,195.995,-36278.5,20428.328,-27407.807,-8807.415,11776.125,-14903.875,37138.0,23639.029,31107.082,0.973,-0.866,0.88,69.596,0.835,138.922
1563558203.451499,119.5,240.417,239.343,-43408.918,-11801.68,91977.5,0.472,60.078,194.008,-36269.5,20289.883,-27492.705,-8803.83,11796.438,-14899.5,37153.0,23503.275,31195.676,0.972,-0.866,0.88,69.619,0.823,138.68
1563558207.4508853,119.5,240.44,239.366,-43389.5,-11734.847,92109.5,0.472,60.049,195.018,-36101.0,20295.281,-27503.949,-8798.386,11845.438,-14859.875,37120.5,23506.727,31217.451,0.972,-0.866,0.88,69.594,0.768,138.961
1563558211.45434,119.5,240.462,239.389,-43379.852,-11802.701,91855.0,0.472,60.058,195.024,-36106.0,20301.607,-27506.82,-8801.207,11796.75,-14910.125,37133.0,23514.691,31213.146,0.972,-0.866,0.88,69.587,0.616,138.539
1563558215.4585314,119.5,240.472,239.398,-43374.199,-11791.965,91877.5,0.47,60.246,194.033,-36239.5,20420.25,-27400.25,-8799.804,11864.812,-14851.125,37148.0,23634.064,31106.262,0.972,-0.866,0.881,69.583,0.577,138.797
1563558219.4622445,119.5,240.471,239.396,-43382.566,-11791.24,91935.0,0.47,60.211,194.036,-36242.0,20419.891,-27424.152,-8810.666,11777.375,-14900.125,37210.5,23630.961,31247.314,0.969,-0.866,0.881,69.575,0.596,137.812
1563558223.4720619,119.5,240.451,239.377,-43396.758,-11799.985,92554.5,0.469,60.211,194.039,-36152.0,20442.197,-27455.039,-8821.292,11804.562,-14900.125,37155.5,23655.852,31274.141,0.969,-0.866,0.881,69.614,0.757,138.094
1563558227.4715488,119.5,240.456,239.383,-43423.898,-11812.075,92594.5,0.469,60.222,195.035,-36151.0,20446.984,-27582.705,-8776.521,11853.562,-14854.875,37310.5,23658.744,31283.045,0.971,-0.867,0.88,69.558,0.616,138.992
1563558231.4789958,119.5,240.478,239.404,-43420.246,-11787.947,92552.0,0.469,60.161,194.037,-36297.0,20425.814,-27478.455,-8825.306,11867.625,-14871.125,37298.0,23639.799,31311.875,0.97,-0.867,0.88,69.593,0.695,138.656
1563558235.484722,119.5,240.505,239.43,-43420.516,-11869.295,92170.0,0.469,60.159,195.042,-36171.0,20466.641,-27496.678,-8828.289,11873.25,-14859.875,37551.5,23552.158,31321.871,0.97,-0.866,0.881,69.568,0.628,138.781
1563558239.4867833,119.5,240.508,239.44,-44936.562,-12225.16,93709.0,0.479,60.055,188.047,-36481.5,20353.012,-29054.156,-8832.386,11874.25,-15187.375,37579.0,23573.783,32752.383,0.97,-0.866,0.885,69.912,0.639,138.641
1563558243.4906278,119.5,240.497,239.446,-44858.105,-12029.49,93717.0,0.481,60.055,191.05,-36533.5,20354.5,-29183.484,-8888.221,11887.375,-14952.0,37613.0,23576.777,33015.414,0.969,-0.866,0.881,69.83,0.795,138.789
