timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563554260.741232,119.5,240.223,239.175,-33719.645,7625.027,96610.0,0.349,59.79,373.795,-34604.0,25947.379,-24787.092,8434.276,16462.25,-17171.125,35656.25,30674.613,30178.537,0.972,-0.847,0.822,69.704,0.529,138.148
1563554264.849739,119.5,240.246,239.198,-33713.922,7586.631,96322.0,0.347,59.986,371.806,-34735.0,25921.707,-24790.783,8372.209,16472.75,-17178.625,35653.75,30642.777,30185.451,0.972,-0.847,0.822,69.735,0.569,138.961
1563554268.7585213,119.5,240.244,239.196,-33455.449,7647.102,96280.0,0.347,59.961,373.806,-34574.0,25908.23,-24777.484,8428.919,16394.75,-17169.875,35627.5,30632.613,30169.584,0.971,-0.847,0.822,69.718,0.464,138.578
1563554272.757758,119.5,240.216,239.169,-33709.77,7619.95,96600.0,0.349,59.78,371.806,-34715.0,25910.322,-24752.168,8433.562,16399.75,-17035.625,35836.0,30634.936,30144.977,0.971,-0.847,0.822,69.783,0.502,138.062
1563554276.76398,119.5,240.165,239.117,-33754.824,7623.426,96390.0,0.348,59.846,371.811,-34705.0,25901.449,-24866.59,8385.551,16331.625,-17131.5,35826.0,30626.73,30121.535,0.972,-0.847,0.822,69.846,0.584,138.922
1563554280.7707229,119.5,240.127,239.08,-33470.801,7613.558,96447.0,0.348,59.804,371.827,-34755.0,25903.148,-24737.951,8408.06,16336.938,-17258.25,35636.25,30629.039,30120.939,0.97,-0.847,0.822,69.81,0.588,138.039
1563554284.7732654,119.5,240.139,239.085,-32653.457,7617.397,95261.0,0.341,59.956,375.829,-34643.0,25782.318,-23928.787,8392.87,16386.625,-17156.125,35591.25,30634.154,29326.152,0.97,-0.847,0.81,69.901,0.339,138.328
1563554288.7754023,119.5,240.192,239.13,-32632.32,7643.275,95356.0,0.341,59.926,375.846,-34678.0,25779.803,-23933.082,8385.288,16327.25,-17144.0,35831.0,30632.418,29325.408,0.97,-0.847,0.81,69.862,0.464,138.867
1563554292.7800474,119.5,240.174,239.106,-32632.258,7607.957,95423.0,0.341,59.915,375.875,-34618.0,25906.291,-23817.986,8322.616,16369.062,-17116.5,35814.75,30628.344,29328.867,0.97,-0.847,0.81,69.91,0.604,138.164
1563554296.7802434,119.5,240.191,239.119,-32646.367,7626.561,95346.0,0.342,59.958,375.894,-34580.5,25929.434,-23837.051,8410.215,16396.0,-17024.375,35838.5,30653.271,29354.684,0.971,-0.847,0.81,69.934,0.502,138.047
1563554300.7857754,119.5,240.194,239.119,-32648.871,7633.24,95331.0,0.342,59.992,375.899,-34698.0,25950.852,-23830.852,8399.055,16324.438,-17127.75,35812.25,30673.904,29342.605,0.97,-0.847,0.81,69.93,0.537,138.109
1563554304.788835,119.5,240.181,239.103,-32644.305,7602.315,95728.0,0.343,59.775,375.906,-34673.0,25808.922,-23919.982,8331.699,16374.375,-17119.0,35789.75,30530.732,29435.596,0.97,-0.847,0.81,69.978,0.659,138.5
1563554308.7960088,119.5,240.159,239.079,-32763.252,7640.218,95376.0,0.343,59.879,375.929,-34695.5,25796.172,-23854.656,8387.593,16331.0,-17070.25,35762.25,30520.742,29367.262,0.969,-0.847,0.809,69.983,0.497,138.469
1563554312.8009002,119.5,240.142,239.064,-32747.07,7628.357,95691.0,0.343,59.849,373.937,-34806.5,25773.373,-23709.387,8442.036,16338.188,-17056.5,35723.5,30499.428,29221.025,0.972,-0.847,0.809,69.966,0.487,138.188
1563554316.8023798,119.5,240.144,239.066,-32736.037,7618.908,95456.0,0.342,59.808,375.949,-34560.5,25776.271,-23701.672,8352.381,16364.375,-17086.5,35707.25,30497.828,29222.6,0.971,-0.847,0.809,69.904,0.42,138.18
1563554320.8154845,119.5,240.159,239.079,-32622.426,7643.565,95471.0,0.342,59.779,373.953,-34796.5,25769.031,-23685.766,8336.982,16329.688,-17140.25,35689.75,30486.721,29223.506,0.97,-0.847,0.809,69.9,0.603,138.602
1563554324.855759,119.5,240.205,239.125,-32620.285,7669.906,95349.0,0.34,59.995,373.969,-34811.5,25753.66,-23684.58,8340.443,16432.125,-17032.5,35698.5,30473.443,29230.166,0.97,-0.843,0.812,69.837,0.489,138.328
1563554328.8177803,119.5,240.248,239.17,-32631.713,7674.851,95314.0,0.342,59.8,373.97,-34756.5,25610.035,-23776.943,8348.14,16356.875,-17146.5,35450.0,30587.756,29194.084,0.971,-0.843,0.812,69.86,0.647,138.086
1563554332.8276997,119.5,240.255,239.177,-32747.762,7620.88,95219.0,0.344,59.897,373.971,-34734.0,25610.695,-23716.201,8337.164,16346.562,-17097.75,35392.5,30459.209,29257.855,0.97,-0.843,0.812,69.917,0.434,138.25
1563554336.8311443,119.5,240.247,239.168,-32595.938,7703.17,95160.0,0.343,59.881,373.964,-34400.5,25718.609,-23559.107,8379.283,16373.125,-17136.5,35363.75,30442.789,29115.664,0.972,-0.843,0.812,69.88,0.483,138.93
1563554340.8363445,119.5,240.244,239.167,-32577.795,7773.125,94931.0,0.343,59.905,373.96,-34430.5,25595.465,-23660.23,8436.9,16344.438,-16997.25,35579.75,30451.672,29090.256,0.971,-0.843,0.811,69.882,0.6,138.312
1563554344.894227,119.5,240.223,239.145,-32563.195,7710.502,95185.0,0.343,59.973,373.97,-34410.5,25591.791,-23637.797,8432.112,16326.938,-16921.0,35564.75,30318.035,29178.73,0.971,-0.843,0.811,69.911,0.517,137.883
1563554348.8456566,119.5,240.192,239.113,-32541.84,7707.233,94990.0,0.343,59.95,373.972,-34398.0,25596.885,-23635.809,8355.485,16356.25,-16942.25,35541.0,30318.928,29182.588,0.97,-0.843,0.811,69.896,0.473,138.781
1563554352.8449335,119.5,240.217,239.137,-32520.346,7730.308,95203.0,0.343,59.942,373.974,-34340.5,25589.748,-23639.684,8410.709,16321.938,-16996.0,35563.5,30443.469,29072.414,0.97,-0.843,0.811,69.844,0.458,138.789
1563554356.8659735,119.5,240.267,239.188,-32391.191,7701.5,95005.0,0.343,59.818,371.987,-34441.5,25528.551,-23652.791,8356.846,16370.938,-17107.75,35350.0,30382.246,29079.072,0.971,-0.843,0.811,69.825,0.518,138.719
1563554360.8524616,120.0,240.31,239.233,-32269.287,7647.268,95149.0,0.34,59.954,371.983,-34539.0,25619.656,-23552.225,8362.99,16331.562,-17139.0,35412.5,30341.727,29110.777,0.972,-0.843,0.811,69.804,0.534,138.516
1563554364.8530536,119.5,240.342,239.265,-32277.174,7679.06,94962.0,0.34,59.928,371.968,-34484.0,25610.562,-23556.621,8373.867,16358.75,-17112.75,35400.0,30336.098,29107.262,0.972,-0.843,0.811,69.817,0.45,138.508
1563554368.8590124,119.5,240.334,239.259,-32422.92,7619.646,95179.0,0.34,59.937,373.969,-34343.0,25604.689,-23686.814,8326.008,16348.438,-17090.25,35137.75,30457.18,29230.961,0.969,-0.843,0.811,69.845,0.387,138.445
1563554372.8672657,119.5,240.317,239.243,-32443.039,7617.376,94844.0,0.341,59.94,371.966,-34454.0,25609.506,-23710.002,8328.247,16342.5,-17092.75,35170.25,30461.164,29251.35,0.969,-0.843,0.812,69.851,0.509,138.828
1563554376.8717377,119.5,240.307,239.234,-32500.154,7624.719,94929.0,0.341,59.935,371.964,-34529.0,25628.328,-23723.336,8330.777,16350.312,-17102.75,35441.25,30352.387,29265.18,0.97,-0.843,0.812,69.84,0.434,138.312
1563554380.8749316,119.5,240.316,239.242,-32474.523,7616.215,95084.0,0.341,59.882,371.951,-34531.5,25622.223,-23734.973,8325.693,16364.375,-17109.0,35456.25,30348.117,29276.74,0.97,-0.843,0.812,69.806,0.699,138.414
1563554385.0211146,119.5,240.318,239.243,-32348.922,7578.929,95013.0,0.341,59.863,371.945,-34519.0,25603.377,-23729.926,8267.444,16371.812,-17084.0,35199.0,30451.107,29265.707,0.97,-0.843,0.812,69.82,0.545,138.977
1563554388.8882113,119.5,240.295,239.219,-32504.314,7559.571,95133.0,0.341,59.904,371.939,-34539.0,25614.322,-23746.971,8354.306,16350.938,-17031.5,35473.75,30338.846,29265.959,0.971,-0.847,0.809,69.878,0.651,138.227
1563554392.892405,119.5,240.244,239.17,-32504.568,7585.087,94921.0,0.341,59.894,373.939,-34350.5,25615.867,-23746.084,8339.35,16349.062,-17029.0,35430.0,30340.129,29264.719,0.97,-0.843,0.812,69.881,0.401,138.43
1563554396.8966956,119.5,240.211,239.137,-32360.574,7611.109,95131.0,0.341,59.904,373.937,-34398.0,25610.551,-23725.295,8322.315,16342.188,-17027.75,35132.75,30462.133,29246.902,0.969,-0.843,0.812,69.875,0.485,138.703
1563554400.8939774,119.5,240.195,239.122,-32499.141,7611.203,95031.0,0.341,59.929,373.923,-34345.5,25640.688,-23743.486,8365.46,16293.188,-17140.75,35416.25,30365.182,29258.225,0.971,-0.843,0.812,69.937,0.373,138.477
1563554404.9110804,119.5,240.165,239.092,-32471.441,7647.863,95004.0,0.343,59.763,373.916,-34398.0,25674.998,-23748.311,8406.883,16292.0,-17098.25,35438.75,30405.982,29250.639,0.97,-0.846,0.809,69.885,0.608,138.562
1563554408.9024098,119.5,240.137,239.064,-32486.605,7626.875,94859.0,0.341,59.922,373.924,-34345.5,25662.035,-23781.865,8394.646,16277.312,-17100.75,35430.0,30391.627,29279.678,0.97,-0.846,0.809,69.859,0.605,138.195
1563554412.9112444,119.5,240.123,239.049,-32355.645,7642.464,95044.0,0.341,59.852,371.932,-34534.0,25639.512,-23788.695,8387.765,16274.5,-17148.25,35448.75,30369.414,29298.379,0.969,-0.847,0.809,69.84,0.565,138.828
1563554416.9146626,119.5,240.136,239.061,-32353.547,7638.805,94914.0,0.341,59.801,371.954,-34546.5,25637.09,-23807.719,8328.379,16366.25,-17056.5,35428.75,30490.754,29196.184,0.969,-0.847,0.809,69.849,0.561,138.25
1563554420.921393,119.5,240.121,239.048,-32326.004,7691.737,94945.0,0.341,59.806,373.981,-34348.0,25645.336,-23668.422,8356.349,16369.688,-16909.75,35541.0,30371.176,29181.541,0.97,-0.847,0.809,69.863,0.529,137.562
1563554424.926039,119.5,240.099,239.022,-32181.836,7819.775,94862.0,0.338,60.225,370.001,-34531.5,25632.887,-23532.74,8365.033,16306.0,-16893.5,35535.75,30359.125,29042.695,0.969,-0.847,0.813,69.501,0.461,137.609
1563554428.9311812,119.5,239.041,239.961,-32047.406,7833.658,94680.0,0.34,60.16,370.009,-34476.5,25613.572,-23542.945,8353.216,16304.75,-16836.0,35434.5,30340.234,28907.848,0.972,-0.847,0.813,69.575,0.524,137.172
1563554432.9347682,119.5,239.931,239.85,-32187.248,7808.93,95217.0,0.338,60.187,370.02,-34559.0,25767.209,-23450.469,8359.885,16301.312,-16792.25,35380.75,30364.701,28926.211,0.971,-0.847,0.814,69.65,0.544,137.859
1563554436.9681575,119.5,239.862,239.781,-32217.398,7789.63,94769.0,0.338,60.192,372.004,-34328.0,25785.965,-23484.029,8383.309,16258.188,-16812.25,35434.5,30505.869,28959.922,0.969,-0.847,0.814,69.694,0.615,137.43
1563554440.934841,119.5,239.886,239.804,-32236.113,7788.292,94739.0,0.339,60.15,370.004,-34544.0,25794.963,-23642.135,8322.689,16257.562,-16866.0,35490.75,30514.535,28999.76,0.97,-0.847,0.814,69.651,0.524,137.867
1563554445.0264268,119.5,239.903,239.821,-32252.262,7783.152,94739.0,0.339,60.089,372.018,-34358.0,25933.805,-23569.176,8329.088,16268.812,-16854.75,35502.0,30526.395,29043.414,0.97,-0.847,0.815,69.608,0.485,137.492
1563554448.9439952,119.5,239.915,239.833,-32146.236,7814.966,94742.0,0.339,60.018,372.016,-34345.5,25945.871,-23618.178,8341.15,16339.375,-16805.5,35529.5,30666.889,28977.541,0.971,-0.847,0.815,69.609,0.502,137.078
1563554452.9532797,119.5,239.885,239.802,-32168.012,7784.795,95124.0,0.34,60.029,372.008,-34328.0,25954.512,-23638.113,8346.134,16355.0,-16768.0,35539.5,30677.121,28984.447,0.971,-0.847,0.815,69.651,0.405,137.828
1563554456.944491,119.5,239.868,239.787,-32191.496,7783.583,95376.0,0.336,60.222,372.001,-34420.5,26093.68,-23565.941,8360.457,16286.625,-16893.5,35560.75,30687.486,29031.145,0.972,-0.847,0.816,69.641,0.635,137.023
1563554460.9598916,119.5,239.857,239.777,-32230.357,7793.566,95601.0,0.337,59.942,373.995,-34513.0,26111.611,-23743.002,8323.021,16379.688,-16924.75,35366.0,30836.32,29081.121,0.97,-0.847,0.816,69.676,0.525,137.578
1563554464.960028,119.5,239.841,239.76,-32220.104,7721.125,95575.0,0.337,59.888,373.988,-34490.5,26099.023,-23782.59,8338.521,16331.562,-16908.5,35384.75,30818.428,29110.443,0.971,-0.851,0.813,69.703,0.44,137.562
1563554468.9631627,119.5,239.771,239.69,-32222.012,7689.915,95637.0,0.337,59.876,375.993,-34630.5,26118.184,-23688.959,8338.126,16257.562,-16994.0,35378.5,30835.867,29128.205,0.971,-0.851,0.813,69.686,0.575,137.266
1563554472.9632092,119.5,239.786,239.705,-32222.064,7691.665,95632.0,0.337,59.828,375.998,-34670.5,26141.865,-23736.232,8341.581,16287.25,-17012.75,35713.25,30734.369,29173.254,0.972,-0.851,0.813,69.659,0.575,137.695
1563554476.9687016,119.5,239.815,239.734,-32225.477,7726.979,95620.0,0.337,60.107,374.015,-34685.5,26144.457,-23715.055,8335.029,16348.75,-16941.0,35702.0,30736.594,29170.201,0.972,-0.851,0.813,69.624,0.564,137.891
1563554480.975298,119.5,239.835,239.753,-32050.656,7725.378,95435.0,0.337,60.082,374.02,-34638.0,25987.836,-23663.596,8334.718,16340.938,-16927.25,35439.75,30835.871,28994.912,0.972,-0.847,0.816,69.562,0.385,138.844
1563554484.9807823,119.5,239.87,239.786,-31963.68,7776.745,94939.0,0.335,60.147,374.03,-34424.5,26086.43,-23322.715,8360.418,16351.562,-16962.25,35366.0,30808.543,28804.236,0.97,-0.847,0.812,69.702,0.505,137.523
1563554488.9830117,119.5,239.885,239.8,-31832.162,7765.343,95081.0,0.335,60.165,374.039,-34344.5,25935.617,-23403.379,8336.758,16329.688,-16923.5,35329.75,30655.779,28881.781,0.969,-0.847,0.812,69.628,0.565,137.094
1563554492.9810665,119.5,239.874,239.787,-31826.336,7824.7,94732.0,0.335,60.179,374.04,-34424.5,25930.018,-23381.152,8321.959,16312.25,-16874.75,35545.75,30655.826,28722.08,0.972,-0.847,0.812,69.661,0.54,137.203
1563554496.9832435,119.5,239.845,239.758,-31815.734,7748.244,94891.0,0.334,60.135,374.032,-34347.0,25915.75,-23259.451,8378.465,16261.312,-16839.75,35517.0,30635.977,28718.025,0.971,-0.847,0.811,69.671,0.509,137.039
1563554500.99161,119.5,239.818,239.73,-31816.453,7787.989,94789.0,0.334,60.176,374.021,-34392.0,25925.098,-23247.947,8378.855,16278.188,-16871.0,35530.75,30647.027,28716.748,0.971,-0.847,0.811,69.659,0.487,137.242
1563554505.0248063,119.5,239.798,239.708,-31808.943,7786.627,94789.0,0.334,60.19,374.018,-34372.0,25906.23,-23206.893,8374.469,16271.312,-16851.0,35497.0,30627.889,28676.789,0.971,-0.847,0.811,69.648,0.471,137.672
1563554508.9994109,119.5,239.78,239.691,-31787.031,7816.414,94280.0,0.336,60.209,374.013,-34387.0,25763.18,-23280.328,8357.812,16286.625,-16843.5,35455.75,30487.055,28756.387,0.97,-0.847,0.811,69.643,0.571,137.789
1563554513.0075216,119.5,239.769,239.68,-31770.482,7757.354,94654.0,0.337,60.029,374.02,-34349.5,25754.943,-23241.768,8356.648,16264.75,-16822.25,35472.0,30476.502,28718.223,0.97,-0.847,0.811,69.655,0.453,137.883
1563554517.0059059,119.5,239.761,239.671,-31759.861,7802.909,94417.0,0.337,60.061,372.025,-34480.5,25774.611,-23234.184,8360.299,16266.312,-16831.0,35449.5,30495.775,28714.045,0.97,-0.847,0.811,69.661,0.529,137.375
1563554521.0160098,119.5,239.753,239.663,-31891.203,7811.46,94580.0,0.338,60.113,372.042,-34368.0,25775.973,-23230.645,8374.271,16311.625,-16832.25,35457.0,30502.465,28711.525,0.97,-0.847,0.81,69.728,0.529,137.859
1563554525.0188475,119.5,239.696,239.629,-34389.457,7748.167,96844.0,0.354,60.145,364.04,-34424.5,25741.781,-25845.967,8381.868,16348.75,-16917.25,35397.25,30466.059,30957.057,0.97,-0.847,0.834,69.967,0.591,137.984
1563554529.019324,119.5,239.636,239.588,-33194.117,7611.162,95965.0,0.355,60.082,362.061,-34463.0,25894.07,-24769.371,8359.265,16348.438,-17061.5,35458.75,30617.607,30129.137,0.969,-0.847,0.838,69.788,0.556,137.164
1563554533.0279212,119.5,239.631,239.583,-31823.93,7801.812,94974.0,0.336,60.015,372.049,-34493.0,25916.537,-23335.537,8330.855,16289.75,-16844.75,35504.5,30640.082,28675.645,0.972,-0.847,0.811,69.752,0.516,137.734
1563554537.040723,119.5,239.635,239.575,-31812.496,7801.278,95154.0,0.336,60.009,372.041,-34513.0,25939.375,-23230.752,8446.558,16258.25,-16784.75,35487.0,30666.109,28679.121,0.971,-0.847,0.812,69.727,0.524,137.836
1563554541.0466077,119.5,239.642,239.572,-31813.002,7751.604,94941.0,0.334,60.17,372.036,-34528.0,25923.623,-23400.891,8320.031,16239.812,-16891.5,35519.5,30648.637,28709.404,0.971,-0.847,0.812,69.686,0.587,137.234
1563554545.0543487,119.5,239.633,239.554,-31696.979,7707.395,94730.0,0.334,60.091,372.029,-34545.5,26039.15,-23300.076,8257.677,16302.5,-16769.75,35549.5,30628.822,28733.988,0.972,-0.851,0.809,69.689,0.532,137.219
1563554549.0539277,119.5,239.632,239.547,-31836.57,7685.977,95150.0,0.335,60.094,374.037,-34364.5,26063.527,-23327.445,8332.147,16258.5,-16782.25,35549.5,30654.848,28760.49,0.972,-0.851,0.809,69.689,0.52,137.07
1563554553.063013,119.5,239.656,239.571,-31851.68,7708.016,95130.0,0.335,60.153,374.045,-34364.5,26087.447,-23373.141,8375.155,16275.375,-16936.5,35356.0,30808.107,28806.096,0.971,-0.851,0.809,69.793,0.532,137.57
1563554557.0737693,119.5,239.684,239.597,-31987.637,7717.972,94773.0,0.336,60.155,374.057,-34394.5,26100.068,-23525.051,8330.4,16272.562,-16994.0,35388.5,30820.029,28841.611,0.972,-0.851,0.809,69.795,0.525,137.672
1563554561.0655177,119.5,239.711,239.625,-32145.16,7436.949,95263.0,0.338,60.055,376.049,-34612.0,26120.264,-23693.422,8344.346,16276.938,-17268.75,35482.75,30840.191,29392.947,0.969,-0.851,0.809,69.603,0.416,137.195
1563554565.1925423,119.5,239.74,239.659,-32130.283,7440.684,95463.0,0.337,60.086,374.051,-34509.5,26109.221,-23796.445,8286.369,16376.812,-17153.25,35414.0,30826.154,29375.213,0.969,-0.851,0.809,69.643,0.505,137.336
1563554569.0725703,119.5,239.76,239.683,-32234.357,7429.039,95453.0,0.337,60.075,374.047,-34499.5,26099.008,-23628.832,8317.485,16302.188,-17265.0,35377.75,30814.988,29209.303,0.971,-0.851,0.809,69.61,0.528,137.82
1563554573.0783207,119.5,239.736,239.66,-32075.385,7481.291,95281.0,0.336,60.099,374.051,-34524.5,26081.064,-23586.348,8290.691,16299.062,-17104.5,35552.5,30669.158,29164.439,0.973,-0.847,0.812,69.617,0.653,137.688
1563554577.0828102,119.5,239.713,239.637,-32039.973,7511.616,95424.0,0.336,60.061,374.064,-34457.0,26084.055,-23574.266,8278.31,16307.5,-17142.0,35525.0,30673.068,29164.375,0.972,-0.847,0.812,69.574,0.516,137.5
1563554581.0847282,119.5,239.716,239.639,-32019.506,7517.321,95639.0,0.336,60.099,374.079,-34497.0,26092.803,-23562.598,8339.138,16260.062,-17149.5,35538.75,30683.49,29156.344,0.972,-0.847,0.812,69.573,0.504,137.766
1563554585.0898461,119.5,239.743,239.665,-32126.486,7541.756,95497.0,0.336,60.089,374.076,-34487.0,26081.508,-23560.816,8334.412,16324.062,-17060.25,35531.25,30672.521,29165.045,0.971,-0.847,0.812,69.564,0.465,137.844
1563554589.0942175,119.5,239.793,239.716,-32105.441,7501.381,95289.0,0.337,60.027,374.079,-34539.5,26092.328,-23599.371,8262.121,16342.438,-17099.0,35568.75,30805.717,29079.984,0.971,-0.847,0.811,69.515,0.552,137.539
1563554593.0947773,119.5,239.846,239.766,-32110.473,7544.267,95587.0,0.337,60.033,374.069,-34554.5,26110.16,-23632.502,8346.626,16330.312,-17257.0,35345.25,30829.117,29116.137,0.973,-0.847,0.812,69.54,0.674,137.922
1563554597.1021645,119.5,239.9,239.82,-32228.871,7470.853,95741.0,0.338,60.049,376.077,-34779.5,26056.281,-23671.125,8272.988,16333.688,-17259.5,35591.25,30766.105,29149.371,0.972,-0.848,0.812,69.523,0.512,138.234
1563554601.1053882,119.5,239.874,239.792,-32364.648,7527.469,95799.0,0.336,60.135,378.084,-34859.5,26113.566,-23558.318,8272.53,16374.312,-17099.0,35824.75,30826.547,29153.891,0.972,-0.851,0.809,69.526,0.508,138.258
1563554605.1091192,119.5,239.901,239.815,-32491.857,9293.965,94605.5,0.337,60.171,378.104,-33798.0,24992.928,-23609.527,9993.801,16435.375,-17071.25,35246.5,29941.242,29162.875,0.971,-0.848,0.809,69.984,0.532,137.641
1563554609.114988,120.0,239.056,239.973,-35370.93,6216.26,74005.0,0.464,60.187,260.108,-30359.125,16111.806,-21072.805,7986.718,9484.125,-11211.125,31423.75,18786.977,23809.023,0.963,-0.86,0.881,69.914,0.604,138.023
1563554613.1189308,120.0,240.201,239.09,-37623.055,6658.189,76140.0,0.491,60.15,276.114,-32441.875,16116.33,-21089.232,8396.732,9484.25,-11216.125,33558.5,18698.055,23818.684,0.965,-0.863,0.881,69.915,0.446,138.469
1563554617.120321,120.0,240.292,239.151,-37417.055,6696.548,75973.0,0.492,60.208,276.12,-32439.375,16113.566,-21094.211,8426.178,9509.562,-11218.625,33583.5,18698.541,23822.154,0.967,-0.862,0.885,69.517,0.686,138.695
1563554621.1426942,120.0,240.35,239.191,-37469.453,6660.088,75975.0,0.492,60.133,276.124,-32459.375,16152.148,-21015.234,8446.013,9454.938,-11262.625,33412.5,18803.102,23833.051,0.968,-0.863,0.882,69.981,0.529,138.258
1563554625.1924977,120.0,240.382,239.211,-37251.148,6651.974,75802.0,0.491,60.101,274.132,-32356.875,16103.99,-21082.291,8382.477,9514.812,-11213.938,33372.5,18747.926,23814.559,0.968,-0.862,0.882,69.995,0.592,138.266
1563554629.1356664,120.0,240.404,239.227,-37240.188,6615.52,76019.0,0.491,60.159,274.119,-32375.625,16101.679,-21034.527,8355.03,9505.438,-11203.625,33367.5,18616.541,23916.844,0.967,-0.863,0.885,69.509,0.592,138.773
1563554633.1420794,120.0,240.419,239.238,-37163.871,6642.19,76022.0,0.49,60.18,274.08,-32369.375,16034.856,-21116.023,8324.91,9451.75,-11196.75,33508.5,18615.072,23765.174,0.968,-0.863,0.881,69.968,0.604,138.914
1563554637.1409192,120.0,240.399,239.215,-37364.125,6675.138,75850.0,0.49,60.219,274.049,-32365.0,16034.524,-20918.922,8375.756,9459.562,-11197.062,33456.0,18615.73,23735.666,0.968,-0.863,0.88,69.972,0.607,138.328
1563554641.14663,119.5,240.368,239.182,-37319.652,6705.594,75356.0,0.492,60.223,276.016,-32258.875,16026.644,-20873.162,8430.022,9429.625,-11196.125,33456.0,18612.379,23715.477,0.967,-0.863,0.88,69.965,0.631,138.633
1563554645.149457,120.0,240.356,239.168,-37264.887,6669.807,75553.0,0.494,60.015,274.004,-32372.5,15943.709,-20944.947,8355.755,9467.062,-11194.25,33421.0,18590.732,23690.414,0.966,-0.862,0.88,69.937,0.638,138.32
