timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563500258.1953542,122.0,244.238,244.203,-14485.178,-5617.685,51146.5,0.308,60.245,145.048,-17646.0,13899.963,-10819.014,-5415.229,10564.625,-10758.25,18362.5,17478.494,15254.488,0.956,-0.792,0.708,70.746,0.542,140.156
1563500262.2052944,122.0,244.237,244.2,-15315.667,-5314.883,50661.0,0.307,60.096,145.054,-17509.25,13048.227,-10793.473,-5375.393,10764.0,-10796.875,18375.0,16911.1,15246.39,0.956,-0.796,0.708,70.604,0.374,140.352
1563500266.255816,122.0,244.23,244.193,-15243.675,-3862.662,51540.0,0.308,60.185,145.057,-17577.875,13063.76,-10871.729,-5409.429,12294.5,-10777.75,18327.5,17982.744,15265.621,0.955,-0.792,0.71,70.661,0.364,140.836
1563500270.2218933,122.0,244.213,244.175,-14667.255,-5664.12,50896.0,0.308,60.193,145.058,-17624.75,13702.862,-10833.619,-5378.068,10478.75,-10796.875,18335.0,17209.52,15284.839,0.955,-0.792,0.709,70.704,0.406,140.438
1563500274.2280266,122.0,244.243,244.204,-14539.322,-5830.694,51027.0,0.307,60.169,145.056,-17648.5,13926.128,-10821.549,-5379.34,10350.75,-10795.5,18365.0,17397.297,15253.708,0.956,-0.796,0.708,70.652,0.324,140.312
1563500278.239181,122.0,244.347,244.309,-15366.661,-6236.038,50334.5,0.307,60.247,146.05,-17549.25,13055.146,-10804.275,-5495.029,10060.875,-10762.125,18543.0,16444.4,15275.877,0.956,-0.791,0.71,70.529,0.391,140.43
1563500282.253952,122.0,244.397,244.356,-14601.943,-5642.331,51239.0,0.308,60.101,146.047,-17716.0,13902.019,-10823.396,-5472.01,10682.5,-10806.75,18556.75,17503.586,15290.433,0.957,-0.791,0.704,70.99,0.357,140.977
1563500286.2631285,122.0,244.425,244.384,-15501.043,-6171.529,50241.5,0.309,60.082,146.043,-17551.75,12987.508,-10819.056,-5537.55,10182.125,-10763.5,18529.25,16455.498,15270.959,0.957,-0.79,0.707,70.601,0.345,140.867
1563500290.268268,122.0,244.45,244.407,-15501.466,-5257.63,50829.0,0.31,60.035,145.032,-17743.375,12931.488,-10879.957,-5510.12,11040.0,-10799.0,18529.25,17105.064,15249.347,0.957,-0.791,0.71,70.573,0.345,140.547
1563500294.2760286,122.0,244.467,244.424,-15504.476,-5514.312,50778.5,0.309,60.196,145.023,-17708.375,13002.872,-10832.683,-5543.781,10829.625,-10766.0,18533.0,16997.932,15311.365,0.953,-0.786,0.711,70.649,0.326,140.195
1563500298.2818635,122.0,244.457,244.413,-15501.732,-6353.851,49999.5,0.31,60.202,145.013,-17567.25,12984.934,-10754.814,-5530.324,9967.0,-10800.438,18501.75,16351.596,15239.111,0.955,-0.79,0.711,70.564,0.304,140.422
1563500302.2836387,122.0,244.429,244.383,-15494.434,-4961.385,51179.0,0.309,60.145,145.011,-17684.0,12934.354,-10813.93,-5593.995,11335.75,-10782.125,18479.25,17254.086,15283.564,0.955,-0.79,0.711,70.66,0.408,140.703
1563500306.3349764,122.0,244.423,244.377,-15026.278,-5916.953,50699.0,0.309,60.182,145.002,-17767.125,13380.945,-10785.836,-5544.926,10397.25,-10814.0,18465.5,16989.006,15214.158,0.957,-0.786,0.709,70.532,0.394,140.492
1563500310.297013,122.0,244.446,244.4,-13878.505,-5985.496,40342.5,0.347,59.766,104.999,-14394.375,9429.473,-8929.745,-5543.631,8262.125,-8705.5,15377.25,12508.865,12479.14,0.933,-0.783,0.717,70.542,0.392,140.398
1563500314.3018806,122.0,244.524,244.479,-13754.258,-5690.942,40628.5,0.347,59.867,106.497,-14399.25,9494.153,-8860.958,-5438.345,8487.625,-8745.062,15339.812,12789.809,12420.995,0.937,-0.779,0.713,70.734,0.347,140.508
1563500318.3133972,122.0,244.579,244.536,-12465.196,-5413.911,41746.5,0.344,59.857,106.993,-14374.625,10870.971,-8839.57,-5422.21,8820.75,-8713.188,15409.125,13910.895,12463.069,0.936,-0.779,0.714,70.595,0.294,140.312
1563500322.3140426,122.0,244.62,244.578,-13877.321,-5866.456,40610.0,0.346,59.856,106.99,-14341.5,9468.983,-8864.572,-5468.25,8378.125,-8740.875,15420.062,12584.762,12543.938,0.934,-0.779,0.714,70.67,0.375,140.336
1563500326.3863513,122.0,244.632,244.591,-13820.016,-4596.044,41255.5,0.347,59.947,106.988,-14362.75,9534.843,-8924.125,-5474.685,9601.625,-8746.188,15406.312,13547.804,12512.119,0.934,-0.779,0.713,70.763,0.334,140.359
1563500330.32389,122.0,244.632,244.592,-13829.605,-6617.593,39856.5,0.348,59.835,106.991,-14339.0,9348.705,-8931.642,-5449.061,7604.0,-8748.5,15352.312,12080.901,12524.047,0.935,-0.775,0.714,70.837,0.389,140.617
1563500334.3278584,122.0,244.637,244.597,-13842.955,-6275.52,40147.5,0.347,59.804,105.991,-14302.375,9358.172,-8931.588,-5454.228,7914.312,-8732.875,15294.562,12282.536,12531.031,0.935,-0.782,0.711,70.798,0.247,140.211
1563500338.3359413,122.0,244.639,244.601,-13391.76,-6646.84,39504.5,0.34,59.88,103.992,-13902.5,9356.479,-8931.613,-5410.407,7536.688,-8755.25,14963.0,12041.512,12486.096,0.93,-0.78,0.713,70.74,0.379,140.383
1563500342.340335,122.0,244.643,244.607,-12618.573,-5961.633,40361.0,0.339,59.779,103.99,-13824.125,10052.004,-8949.425,-5410.343,8163.562,-8767.125,14897.125,12993.169,12493.324,0.93,-0.775,0.714,70.742,0.32,140.508
1563500346.3534722,122.0,244.643,244.611,-13190.824,-6094.035,39494.0,0.339,59.759,104.486,-13804.875,9507.542,-8837.069,-5310.799,7951.938,-8744.5,14765.062,12409.09,12438.021,0.937,-0.783,0.713,70.809,0.269,140.07
1563500350.3508337,122.0,244.645,244.615,-13126.062,-6523.288,39252.5,0.338,59.88,103.486,-13740.125,9458.695,-8889.537,-5374.709,7647.625,-8713.25,14767.562,12136.4,12471.879,0.933,-0.779,0.714,70.73,0.308,140.203
1563500354.3592386,122.0,244.641,244.613,-13322.234,-6467.709,39201.0,0.337,59.874,103.984,-13698.625,9320.037,-8934.279,-5378.83,7656.375,-8765.5,14778.5,12065.65,12522.444,0.93,-0.775,0.713,70.749,0.446,140.961
1563500358.3701594,122.5,244.718,244.695,-13955.62,12901.633,20233.344,0.72,59.814,5.405,-7627.625,723.864,-7052.075,5464.228,1492.375,5910.688,9403.0,1662.335,9174.355,0.816,-0.946,0.767,70.565,0.31,141.039
1563500362.392279,122.5,244.817,244.802,-13970.115,13314.061,20803.719,0.719,59.897,6.499,-7634.188,722.852,-7019.924,5372.733,2141.469,5842.844,9307.0,2254.486,9151.604,0.82,-0.877,0.768,70.854,0.285,141.812
1563500366.3840032,122.0,244.878,244.869,-13964.038,11911.221,19570.422,0.725,59.863,6.061,-7654.5,720.104,-7019.584,5367.839,776.984,5845.688,9293.25,1062.917,9132.306,0.819,-0.941,0.773,70.504,0.398,141.594
1563500370.3953006,122.0,244.907,244.903,-13827.538,11239.605,19123.625,0.722,59.956,5.968,-7636.625,764.354,-7011.362,5313.194,70.728,5824.031,9289.5,765.007,9146.631,0.818,-0.984,0.767,70.866,0.415,141.117
1563500374.391471,122.0,244.915,244.912,-13877.257,13734.24,21241.75,0.723,59.778,6.999,-7616.25,783.202,-6988.292,5370.163,2593.125,5818.625,9306.625,2731.528,9088.318,0.821,-0.866,0.77,70.506,0.339,141.938
1563500378.395812,122.0,244.915,244.914,-13889.916,11873.234,19336.438,0.726,59.88,5.562,-7605.625,723.874,-7019.262,5331.651,684.883,5835.75,9311.375,992.548,9138.183,0.819,-0.964,0.766,70.923,0.447,141.203
1563500382.3995578,122.0,244.927,244.927,-13865.746,12390.183,19812.219,0.726,59.836,5.999,-7597.625,722.893,-6988.129,5312.557,1270.219,5811.938,9288.5,1457.563,9054.02,0.819,-0.949,0.771,70.553,0.34,141.695
1563500386.410102,122.0,244.933,244.934,-13838.601,14082.877,21397.25,0.725,59.757,6.905,-7626.938,782.865,-6957.697,5369.668,2951.844,5773.25,9320.625,3052.903,9073.93,0.818,-0.894,0.77,71.02,0.373,141.234
1563500390.4134738,122.0,244.944,244.944,-13841.106,11373.775,19074.574,0.725,59.87,5.936,-7613.5,739.648,-6980.29,5329.132,216.172,5817.188,9286.0,764.401,9084.447,0.82,-0.963,0.77,70.571,0.236,141.047
1563500394.418168,122.0,244.949,244.949,-13849.254,12099.567,19616.688,0.725,59.781,6.343,-7607.812,799.82,-7013.242,5313.662,978.641,5800.25,9300.375,1258.052,9125.301,0.817,-0.933,0.767,70.983,0.404,141.062
1563500398.421756,122.0,244.947,244.949,-13860.593,12569.258,19996.562,0.721,59.994,6.718,-7635.812,796.678,-7030.209,5330.607,1412.969,5823.125,9317.25,1626.66,9100.314,0.818,-0.878,0.772,70.62,0.363,140.508
1563500402.429481,122.0,244.944,244.945,-13932.297,12107.004,19479.703,0.722,59.844,7.124,-7686.625,723.978,-6892.256,5532.715,777.375,5814.312,9516.125,1057.121,9069.294,0.809,-0.963,0.766,70.672,0.328,141.422
1563500406.4350932,122.0,244.949,244.949,-13773.013,9996.518,19814.078,0.721,59.937,8.247,-7722.656,780.773,-6828.603,5395.908,-1156.594,5797.594,9412.125,1393.051,8970.245,0.816,-0.922,0.763,70.793,0.353,141.141
1563500410.4389956,122.0,244.948,244.945,-13768.011,9107.416,20493.375,0.72,59.805,8.997,-7668.562,723.763,-6828.643,5350.888,-2076.375,5799.0,9346.875,2182.214,8951.296,0.824,-0.891,0.763,70.578,0.328,140.617
1563500414.447646,122.0,244.942,244.939,-13643.682,11635.748,19255.867,0.715,59.939,9.06,-7635.969,791.724,-6825.127,5323.094,491.125,5760.938,9343.75,930.521,8910.842,0.82,-0.851,0.764,70.585,0.176,140.07
1563500418.452503,122.5,244.98,244.977,-13640.347,11285.918,18960.457,0.716,59.971,7.03,-7596.625,766.438,-6846.206,5282.193,170.908,5803.304,9217.625,767.599,8956.42,0.823,-1.0,0.762,71.063,0.418,141.188
1563500422.4561322,122.5,245.032,244.029,-13710.58,11727.92,19243.578,0.72,59.795,7.562,-7617.125,749.59,-6845.077,5362.837,547.641,5807.812,9325.375,931.19,8976.029,0.817,-0.956,0.765,70.551,0.348,141.039
1563500426.4664474,122.5,245.072,245.07,-13714.237,11849.705,19418.703,0.716,59.797,8.186,-7631.938,782.665,-6861.893,5314.12,719.93,5811.812,9342.875,1061.13,9006.13,0.818,-0.913,0.763,71.023,0.301,141.812
1563500430.4747643,122.5,245.107,245.103,-14116.322,12218.603,19872.109,0.726,59.981,11.062,-8075.125,798.499,-6853.642,5443.314,888.664,5838.438,9761.875,1194.355,8978.886,0.831,-0.931,0.759,70.955,0.32,141.828
1563500434.4783635,122.5,245.112,245.107,-14206.404,11705.35,19550.0,0.73,59.81,11.999,-8051.25,721.322,-6893.327,5344.439,472.902,5869.0,9679.5,860.01,9068.162,0.833,-0.851,0.76,71.374,0.332,141.836
1563500438.4820206,122.5,245.102,245.097,-14226.338,12071.062,19958.266,0.727,60.124,11.188,-8070.688,721.037,-6893.435,5424.446,779.023,5879.562,9776.0,1056.241,9071.027,0.83,-0.964,0.758,71.435,0.356,141.469
1563500442.534053,122.5,245.105,245.1,-14301.372,12482.61,20143.891,0.73,60.02,11.189,-8113.938,721.168,-6893.701,5450.979,1192.547,5857.531,9754.75,1396.364,9038.236,0.83,-0.932,0.759,71.483,0.334,141.344
1563500446.507866,122.5,245.115,245.109,-14238.183,11902.672,19744.188,0.728,60.089,12.002,-8139.625,750.149,-6878.437,5469.284,546.695,5840.75,9840.875,928.927,9043.391,0.832,-0.903,0.766,71.016,0.32,141.0
1563500450.5057752,122.5,245.131,245.124,-14276.235,11991.537,19941.734,0.724,60.126,12.066,-8166.188,720.953,-6861.928,5313.653,867.148,5818.438,9772.75,1131.605,8962.738,0.834,-0.896,0.765,70.531,0.181,141.977
1563500454.5069802,122.5,245.139,245.131,-14335.173,12020.829,20796.422,0.729,60.138,11.066,-8235.25,720.232,-6862.047,5858.871,291.715,5835.354,10048.125,1725.114,9005.885,0.834,-1.006,0.762,71.107,0.381,141.375
1563500458.5096025,122.5,245.141,245.13,-14253.188,11427.658,19529.051,0.728,60.22,11.691,-8128.688,734.876,-6834.593,5386.972,228.242,5818.812,9775.875,770.536,8978.464,0.833,-0.954,0.759,71.486,0.297,141.992
1563500462.5154653,122.5,245.152,245.139,-14388.017,10500.673,19816.016,0.734,60.015,12.129,-8219.75,720.382,-6861.718,5392.281,-687.195,5837.938,9808.375,993.602,9016.956,0.835,-0.94,0.765,70.536,0.326,141.922
1563500466.5263302,122.5,245.16,245.145,-14247.788,11515.524,19480.523,0.734,60.03,12.253,-8228.0,748.118,-6846.107,5417.406,262.184,5807.188,9796.75,797.699,8902.782,0.836,-0.952,0.759,70.974,0.318,141.453
1563500470.5310214,122.5,245.193,245.176,-14229.777,11640.312,19692.953,0.728,60.116,13.066,-8244.125,748.457,-6847.188,5408.905,422.574,5815.625,9803.625,862.2,8943.16,0.835,-0.878,0.76,71.47,0.381,141.32
1563500474.5381384,122.5,245.229,245.213,-14297.991,11402.363,19520.828,0.733,60.015,12.566,-8162.688,730.08,-6827.002,5363.097,240.607,5823.25,9784.0,771.173,8962.414,0.833,-0.941,0.761,71.489,0.395,141.938
1563500478.541971,122.5,245.266,245.25,-14230.783,12082.699,20049.625,0.731,60.056,12.754,-8222.875,798.068,-6824.54,5358.681,891.758,5810.5,9824.875,1196.136,8983.781,0.836,-0.932,0.763,71.022,0.479,141.109
1563500482.549097,122.5,245.264,245.247,-14297.628,11487.878,19686.551,0.727,60.209,13.129,-8200.75,736.708,-6822.993,5365.42,303.762,5833.406,9809.0,796.871,8969.285,0.838,-0.891,0.759,71.483,0.352,141.211
1563500486.5535052,122.5,245.201,245.185,-14374.699,12132.152,20039.672,0.727,60.037,13.067,-8239.75,722.884,-6862.933,5415.875,866.516,5851.688,9880.5,1129.216,8964.31,0.839,-0.899,0.761,70.965,0.242,141.695
1563500490.560135,122.5,245.165,245.148,-14383.993,11525.971,19609.41,0.733,60.015,12.254,-8239.875,750.737,-6879.654,5418.139,263.668,5840.281,9878.0,796.707,8970.057,0.835,-0.937,0.759,71.396,0.338,141.93
1563500494.564553,122.5,245.17,245.153,-14323.149,11674.242,19672.961,0.73,60.164,12.253,-8223.0,749.14,-6846.328,5431.787,423.297,5846.688,9824.625,863.172,9005.186,0.834,-0.894,0.759,70.948,0.324,141.883
1563500498.5747125,122.5,245.18,245.161,-14305.47,12123.185,20004.203,0.727,60.159,11.566,-8227.625,721.469,-6797.731,5269.405,1035.625,5800.406,9779.0,1259.564,8936.363,0.832,-0.965,0.758,70.801,0.316,141.867
1563500502.6689196,122.5,245.191,245.172,-14191.396,12088.558,19812.023,0.717,60.184,16.507,-8047.062,723.603,-6862.917,5773.601,472.664,5839.188,9884.875,863.588,9007.964,0.816,-0.837,0.758,71.485,0.556,141.055
1563500506.5878305,122.5,245.191,245.173,-14255.232,11778.705,19645.633,0.73,60.121,10.94,-8123.5,749.443,-6879.414,5415.088,545.305,5841.531,9764.375,929.468,8981.806,0.831,-0.965,0.761,71.384,0.33,141.789
1563500510.5933037,122.5,245.191,245.174,-14079.618,10567.701,19477.953,0.726,60.229,8.566,-7898.0,720.487,-6862.998,5397.68,-687.664,5839.188,9591.125,993.017,9084.489,0.824,-0.964,0.758,71.414,0.456,141.039
1563500514.5986786,122.5,245.189,245.175,-13831.24,11528.438,19224.707,0.72,60.106,8.128,-7710.469,749.561,-6910.705,5387.787,263.109,5871.656,9383.25,799.191,9032.047,0.822,-0.946,0.76,70.901,0.312,141.547
1563500518.6054099,122.0,245.125,245.123,-13773.092,11790.879,19214.562,0.718,60.177,7.689,-7648.5,750.039,-6878.394,5390.365,546.062,5840.75,9385.375,929.709,8979.284,0.82,-0.968,0.758,70.927,0.347,141.578
1563500522.607922,122.0,245.055,245.057,-13701.075,11943.771,19407.891,0.719,60.112,7.314,-7602.25,723.85,-6829.459,5370.652,776.242,5815.562,9334.125,1058.996,9007.064,0.818,-0.948,0.76,70.961,0.355,141.555
1563500526.618219,122.5,245.141,245.132,-13753.052,11477.57,18961.844,0.722,60.094,11.441,-7646.25,722.249,-6797.171,5365.228,336.004,5772.75,9328.125,798.413,8901.959,0.819,-0.905,0.766,70.531,0.363,141.102
1563500530.6635025,122.5,245.186,245.177,-13753.135,11264.157,19133.189,0.716,60.096,8.191,-7651.781,788.482,-6826.545,5361.616,105.979,5814.062,9388.125,796.428,8966.131,0.817,-0.99,0.761,70.99,0.304,141.148
1563500534.6339293,122.5,245.207,245.2,-13771.427,11853.215,19204.922,0.714,60.165,12.004,-7650.25,720.884,-6828.847,5399.747,636.695,5828.188,9344.75,960.838,8995.672,0.818,-0.748,0.762,70.954,0.261,141.422
1563500538.6406481,122.5,245.221,245.215,-13705.914,11494.526,19091.504,0.717,60.203,10.817,-7674.812,749.864,-6845.785,5383.34,263.012,5807.031,9381.25,797.619,8966.098,0.817,-0.943,0.76,70.953,0.293,141.148
1563500542.642696,122.5,245.23,245.225,-13710.163,11741.499,19233.148,0.712,60.151,11.816,-7648.125,748.06,-6846.233,5356.799,547.016,5808.594,9388.75,928.022,8978.889,0.817,-0.811,0.758,70.959,0.302,141.156
1563500546.6552854,122.5,245.227,245.221,-13713.444,11030.291,19006.125,0.724,60.017,9.129,-7633.062,750.801,-6846.74,5231.726,0.0,5792.0,9242.625,750.713,9021.48,0.825,-1.001,0.762,70.54,0.344,141.438
1563500550.6556773,122.5,245.228,245.224,-13652.462,11098.745,19047.5,0.718,60.125,6.783,-7627.625,792.772,-6841.913,5295.806,0.0,5792.0,9322.25,792.616,9011.826,0.821,-1.0,0.758,70.986,0.139,141.406
1563500554.665316,122.5,245.222,245.216,-13713.971,11662.754,19309.273,0.711,60.166,12.317,-7634.812,750.297,-6846.088,5324.14,547.891,5808.594,9322.875,930.401,8978.528,0.817,-0.811,0.758,70.962,0.308,141.594
1563500558.6709924,122.5,245.213,245.208,-13697.706,11716.398,19082.883,0.714,60.242,11.066,-7617.625,721.164,-6797.754,5324.802,586.797,5802.031,9291.625,929.622,8915.121,0.819,-0.776,0.761,70.883,0.398,141.32
1563500562.6773446,122.5,245.181,245.176,-13683.506,11346.828,18997.023,0.716,60.243,9.566,-7599.25,751.835,-6814.17,5315.918,262.383,5775.188,9306.875,796.497,8902.914,0.817,-0.945,0.764,70.502,0.383,141.188
1563500566.6836817,122.5,245.141,245.137,-13687.632,11610.628,19176.773,0.713,60.188,10.628,-7584.312,749.249,-6846.215,5280.416,547.477,5776.594,9261.0,931.067,8914.842,0.819,-0.812,0.762,70.609,0.179,141.156
1563500570.6869485,122.5,245.121,245.117,-13610.821,11428.385,18953.516,0.717,60.013,9.065,-7594.469,788.025,-6787.876,5304.667,350.566,5731.125,9275.0,861.898,8940.122,0.818,-0.914,0.765,70.74,0.343,141.891
1563500574.692648,122.5,245.104,245.101,-13683.095,11568.83,19077.508,0.715,60.118,11.564,-7615.25,751.355,-6845.778,5317.714,422.812,5782.062,9308.75,860.545,8939.924,0.819,-0.874,0.762,71.199,0.358,141.836
1563500578.6996665,122.5,245.096,245.092,-13680.916,11508.043,19158.633,0.715,60.155,10.126,-7627.0,748.485,-6813.868,5311.896,423.797,5782.062,9294.375,860.43,8940.129,0.822,-0.871,0.762,71.215,0.316,141.164
1563500582.7083428,122.5,245.087,245.082,-13739.653,11600.723,19172.906,0.717,60.107,12.751,-7634.875,721.621,-6797.22,5205.407,684.242,5773.625,9221.625,992.545,8951.583,0.826,-0.725,0.764,70.681,0.312,141.758
1563500586.7127786,122.5,245.078,245.075,-13673.605,11389.479,19040.344,0.72,60.188,9.752,-7585.594,722.731,-6796.968,5273.25,337.395,5772.75,9234.125,798.332,8901.51,0.822,-0.904,0.766,70.661,0.347,141.164
1563500590.711129,122.5,245.083,245.079,-13679.912,11489.164,19009.344,0.718,60.143,9.94,-7611.781,749.105,-6845.7,5288.039,422.625,5781.75,9246.625,862.373,8939.744,0.823,-0.871,0.762,70.706,0.371,141.766
1563500594.7299845,122.5,245.092,245.088,-13684.93,11686.942,19170.18,0.714,60.119,11.315,-7587.938,749.569,-6846.466,5322.203,600.102,5766.719,9262.875,963.375,8934.445,0.82,-0.78,0.766,70.662,0.279,141.938
1563500598.7266896,122.5,245.11,245.106,-13736.379,11417.23,19056.172,0.722,60.124,10.754,-7637.938,723.821,-6797.596,5356.359,336.004,5773.375,9294.375,799.063,8902.898,0.817,-0.906,0.766,70.598,0.255,141.688
1563500602.7267108,122.5,245.116,245.111,-14175.936,11364.906,19478.008,0.727,60.112,17.634,-8165.812,780.577,-6799.079,5230.173,364.23,5743.062,9716.75,861.662,8941.737,0.844,-0.842,0.763,70.775,0.279,141.789
1563500606.7418258,122.5,245.126,245.121,-14117.187,11710.156,19559.727,0.726,60.004,14.942,-8091.0,750.231,-6814.608,5404.134,544.188,5776.906,9696.5,930.718,8915.816,0.834,-0.809,0.762,70.627,0.257,141.492
1563500610.742137,122.5,245.147,245.141,-14048.941,11193.201,19377.25,0.725,60.166,10.88,-8051.5,791.747,-6788.638,5391.808,0.0,5760.0,9683.375,790.143,8905.276,0.829,-1.006,0.762,70.599,0.295,141.867
1563500614.7427645,122.5,245.183,245.176,-14170.191,11528.262,19472.914,0.719,60.226,16.011,-8101.719,740.642,-6797.948,5384.867,371.52,5753.312,9785.125,828.502,8921.811,0.829,-0.812,0.762,70.632,0.289,141.703
1563500618.7562478,122.5,245.23,245.22,-14105.613,11508.519,19562.125,0.721,60.234,13.193,-8113.688,786.751,-6814.445,5458.313,292.781,5783.0,9734.25,843.199,8906.898,0.829,-0.912,0.765,70.644,0.269,141.234
1563500622.807144,122.5,245.265,245.254,-14247.367,11443.18,19459.93,0.729,60.2,16.011,-8166.969,741.583,-6830.944,5420.381,179.756,5788.875,9835.75,761.337,8949.924,0.835,-0.902,0.766,71.152,0.313,141.672
1563500626.765675,122.5,245.292,245.281,-14317.426,11522.182,19638.531,0.724,60.233,15.569,-8233.5,761.052,-6830.482,5419.167,329.766,5768.25,9837.0,831.358,8922.048,0.835,-0.872,0.762,70.639,0.316,141.883
1563500630.765241,122.5,245.311,245.298,-14318.438,11177.303,19537.75,0.733,60.117,13.944,-8237.5,751.379,-6847.132,5379.135,0.0,5760.0,9887.875,748.089,8958.264,0.838,-1.001,0.762,70.673,0.301,141.414
1563500634.7673256,122.5,245.324,245.31,-14305.819,11483.354,19675.867,0.727,60.187,16.137,-8204.75,743.007,-6799.257,5457.154,290.625,5760.938,9859.75,797.461,8905.489,0.833,-0.944,0.764,71.144,0.297,141.477
1563500638.775113,122.5,245.331,245.316,-14377.656,11521.03,19647.438,0.725,60.053,17.012,-8269.812,748.366,-6847.268,5419.081,323.883,5790.5,9915.375,818.19,8939.263,0.835,-0.843,0.763,71.137,0.344,141.141
1563500642.7863173,122.5,245.341,245.325,-14380.423,11813.758,19825.742,0.725,60.087,17.512,-8316.938,721.142,-6830.917,5445.343,587.789,5770.969,9890.375,931.944,8918.079,0.835,-0.724,0.764,70.751,0.209,141.422
1563500646.78428,122.5,245.345,245.328,-14310.324,11516.0,19574.742,0.734,60.08,14.818,-8192.125,723.184,-6799.247,5434.953,336.574,5774.938,9858.5,796.481,8906.625,0.834,-0.906,0.766,71.216,0.327,141.484
1563500650.7871494,122.5,245.35,245.333,-14301.655,11624.876,19587.445,0.725,60.166,15.631,-8227.0,743.532,-6799.728,5526.325,291.684,5761.562,9929.375,796.705,8906.582,0.83,-0.872,0.762,71.248,0.303,141.867
1563500654.79248,122.5,245.372,245.355,-16343.145,1335.434,20844.25,0.789,60.005,85.047,-8316.625,720.142,-8862.151,5445.542,587.789,-4715.125,9889.875,931.112,10006.522,0.834,-0.775,0.882,71.417,0.223,141.32
1563500658.7963383,122.5,245.377,245.365,-14650.992,11425.005,19750.48,0.74,60.031,13.943,-8241.25,723.967,-7086.704,5395.365,248.555,5773.688,9874.125,760.329,9142.254,0.839,-0.903,0.777,71.322,0.338,141.406
