timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563493960.7222526,123.0,246.494,246.507,-15981.688,1811.801,29032.5,0.554,60.119,124.025,-11106.25,4330.53,-9192.436,5854.784,2654.25,-6719.562,12491.5,5119.083,11328.612,0.886,-0.845,0.805,71.487,0.353,141.789
1563493964.856751,123.0,246.496,246.509,-15081.847,3310.852,30646.5,0.552,60.1,124.521,-11104.75,5242.858,-9185.725,5915.277,4093.969,-6694.875,12561.125,6652.362,11355.225,0.886,-0.848,0.807,71.976,0.41,142.328
1563493968.7331653,123.0,246.5,246.512,-15971.93,1886.651,28970.5,0.553,60.012,124.519,-11127.875,4294.613,-9168.377,5944.084,2656.781,-6705.688,12575.5,5035.818,11391.141,0.882,-0.851,0.812,71.524,0.416,142.312
1563493972.7367592,123.0,246.518,246.528,-15463.057,685.634,29110.5,0.551,60.113,124.521,-11079.75,4884.323,-9167.378,5884.59,1510.469,-6701.062,12574.875,5102.634,11351.076,0.883,-0.839,0.807,71.986,0.453,141.141
1563493976.7388313,123.0,246.525,246.535,-15083.61,3291.62,30713.25,0.552,60.097,124.524,-11096.625,5229.561,-9249.156,5921.969,4081.719,-6694.562,12591.125,6642.439,11418.503,0.88,-0.847,0.807,71.426,0.316,141.133
1563493980.7479558,123.0,246.513,246.524,-15279.383,2374.616,29928.75,0.555,60.048,124.525,-11109.125,5035.835,-9208.456,5919.511,3194.219,-6694.688,12597.375,5965.403,11435.251,0.88,-0.847,0.807,71.438,0.304,141.523
1563493984.7468808,123.0,246.483,246.494,-15919.351,3674.194,30090.5,0.55,60.174,125.024,-11085.75,4397.151,-9164.396,6042.334,4342.438,-6706.438,12655.125,6157.332,11384.286,0.879,-0.834,0.806,71.446,0.324,141.672
1563493988.7575207,123.0,246.449,246.459,-15271.551,3119.872,30252.25,0.553,60.054,124.521,-11075.375,4972.418,-9215.306,5971.152,3841.5,-6711.438,12562.375,6328.85,11329.901,0.882,-0.85,0.807,71.488,0.227,141.164
1563493992.7564912,123.0,246.429,246.438,-15196.56,2267.017,29928.5,0.547,60.171,124.524,-11099.125,5031.66,-9207.713,5900.302,3063.719,-6697.875,12558.625,5896.537,11365.634,0.881,-0.858,0.808,71.399,0.324,141.688
1563493996.759581,123.0,246.436,246.445,-13996.98,-5440.612,48953.5,0.552,60.066,141.06,-16282.938,12138.81,-9844.928,-6949.672,11863.875,-10406.125,17666.75,16953.059,14255.489,0.887,-0.836,0.807,71.405,0.321,141.164
1563494000.770124,123.0,246.3,246.297,-13443.354,6086.001,48657.5,0.29,60.003,213.064,-16428.75,13211.795,-10287.64,5922.026,10365.25,-10210.75,17470.375,16843.381,14412.017,0.941,-0.787,0.708,71.083,0.38,141.414
1563494004.770086,123.0,246.246,246.237,-12985.986,5653.538,49281.0,0.288,60.053,213.072,-16485.0,13945.984,-10310.112,5918.61,10013.625,-10266.938,17459.25,17140.02,14578.496,0.945,-0.789,0.71,71.425,0.302,141.484
1563494008.7748344,123.0,246.22,246.208,-13214.642,9173.469,50977.25,0.289,60.16,213.066,-16581.75,13789.066,-10475.556,7331.446,12105.625,-10353.0,18075.0,18376.189,14696.844,0.943,-0.789,0.711,71.016,0.414,141.508
1563494012.7812638,123.0,246.199,246.185,-13460.136,6121.709,49730.5,0.284,60.154,215.058,-16572.0,13753.364,-10511.66,5912.175,10592.125,-10392.375,17536.25,17387.883,14804.79,0.942,-0.786,0.714,71.183,0.353,141.406
1563494016.7888026,123.0,246.176,246.162,-12942.179,5579.195,50234.5,0.281,60.116,216.05,-16695.75,14364.957,-10662.169,5857.323,10135.625,-10391.625,17784.25,17570.926,14874.122,0.944,-0.802,0.712,71.372,0.32,141.297
1563494020.8098516,123.0,246.155,246.141,-13298.833,8599.443,51518.25,0.283,60.126,216.048,-16742.0,14206.588,-10643.596,7222.932,11806.625,-10481.0,18209.5,18507.859,14921.485,0.943,-0.798,0.714,71.454,0.353,141.703
1563494024.8579018,123.0,246.122,246.107,-12819.763,6481.187,51112.0,0.281,60.175,217.039,-16845.75,14670.157,-10706.038,5964.048,10998.75,-10451.125,17843.0,18340.893,14918.634,0.945,-0.801,0.717,71.038,0.353,141.719
1563494028.8094761,123.0,246.09,246.074,-14005.72,5379.578,49555.0,0.281,60.234,218.034,-16782.75,13510.906,-10736.882,5941.113,9925.0,-10453.875,17868.0,16772.195,14996.22,0.942,-0.806,0.718,71.143,0.314,141.711
1563494032.8125007,123.0,246.063,246.048,-13377.73,7189.87,51027.5,0.281,60.223,219.03,-16793.5,14110.602,-10738.933,6096.734,11553.125,-10458.875,17858.0,18283.43,15012.256,0.938,-0.802,0.715,71.064,0.431,141.633
1563494036.816234,123.0,246.057,246.042,-13901.204,6475.062,50321.5,0.281,60.097,218.031,-16784.0,13653.324,-10689.359,5974.418,10958.125,-10493.0,17891.75,17451.559,15032.324,0.943,-0.794,0.718,71.071,0.355,141.125
1563494040.82758,123.0,246.058,246.042,-13357.694,5410.33,50199.5,0.281,60.183,218.029,-16772.75,14307.706,-10792.636,5906.941,10046.75,-10501.062,17795.0,17465.555,15062.905,0.942,-0.807,0.718,71.241,0.341,141.047
1563494044.827267,123.0,246.045,246.03,-13700.321,6247.957,50619.5,0.283,60.118,218.033,-16800.25,13996.049,-10752.48,5948.148,10811.375,-10559.625,17803.75,17619.301,15098.873,0.943,-0.806,0.715,71.299,0.325,141.086
1563494048.8274844,123.0,246.041,246.025,-13312.024,5999.383,50908.5,0.282,60.06,218.031,-16799.0,14398.395,-10853.006,5923.491,10589.375,-10524.75,17823.75,17904.988,15070.143,0.944,-0.807,0.717,71.302,0.3,141.484
1563494052.8324258,123.0,246.043,246.028,-14079.291,6458.55,50646.0,0.282,60.045,218.034,-16924.5,13637.708,-10772.599,5983.141,11003.75,-10535.125,17940.5,17422.402,15097.031,0.944,-0.807,0.718,71.301,0.38,141.352
1563494056.83696,123.0,246.048,246.033,-13758.199,6280.292,50927.0,0.282,60.03,218.03,-16979.5,13955.879,-10876.371,5954.598,10833.25,-10526.25,17938.0,17667.863,15067.899,0.944,-0.807,0.715,71.278,0.351,141.055
1563494060.8486853,123.0,246.046,246.029,-12867.321,6399.134,51542.0,0.28,60.046,218.039,-16990.75,14871.964,-10820.334,5929.338,10913.75,-10557.25,17926.75,18465.877,15047.683,0.944,-0.799,0.718,71.367,0.282,141.367
1563494064.8480268,123.0,246.055,246.039,-14030.881,6516.585,50922.5,0.278,60.074,219.048,-17004.0,13798.352,-10828.168,5940.318,11133.875,-10521.5,17974.25,17729.719,15115.534,0.942,-0.815,0.718,71.403,0.2,141.992
1563494068.856129,123.0,246.074,246.058,-13665.126,6300.628,51000.5,0.28,60.129,219.053,-16947.75,14184.723,-10834.527,5949.168,10850.375,-10548.75,17981.75,17857.656,15134.145,0.943,-0.807,0.718,71.42,0.3,141.883
1563494072.8635235,123.0,246.088,246.073,-13998.574,6282.979,50799.5,0.278,60.07,219.063,-16944.0,13931.942,-10898.114,5928.094,10855.375,-10556.25,17988.0,17608.562,15163.125,0.944,-0.807,0.722,71.01,0.318,141.445
1563494080.2221036,123.0,246.086,246.071,-14093.799,5408.989,50239.5,0.28,60.102,219.06,-16977.75,13871.888,-10886.832,5940.517,10011.5,-10536.062,18011.75,17102.055,15196.648,0.942,-0.811,0.719,71.084,0.239,141.023
1563494084.3495553,123.0,246.075,246.061,-14048.207,5366.224,50414.0,0.28,60.076,219.058,-16959.0,13866.896,-10907.31,5944.982,9991.5,-10508.25,18020.5,17089.381,15196.817,0.943,-0.811,0.72,71.101,0.247,141.961
1563494088.2354085,123.0,246.073,246.059,-13927.104,5343.615,50287.5,0.278,60.038,220.06,-16903.5,13925.398,-10931.4,5939.917,9970.0,-10580.938,17920.0,17085.93,15216.521,0.943,-0.815,0.721,71.056,0.284,141.023
1563494092.2336001,122.5,245.949,246.935,-14074.279,5358.452,50324.0,0.278,60.199,220.06,-16921.0,13928.215,-10947.633,5896.054,10047.375,-10498.562,18015.5,17082.902,15210.331,0.944,-0.815,0.719,71.241,0.236,141.188
1563494096.2412622,122.5,245.788,245.775,-14026.367,5284.104,50218.5,0.28,60.002,220.065,-16933.5,13935.526,-10983.159,5896.157,9908.75,-10541.562,17989.25,17094.98,15200.066,0.943,-0.815,0.72,71.316,0.309,141.406
1563494100.245992,122.5,245.66,245.647,-13970.279,5370.26,50291.5,0.275,60.216,222.058,-16925.0,13999.709,-10944.334,5930.719,9983.75,-10502.562,17968.0,17107.742,15217.566,0.943,-0.788,0.72,71.389,0.366,141.891
1563494104.249947,122.5,245.56,245.546,-13976.284,5324.041,50415.0,0.278,60.021,220.058,-16963.5,13994.812,-10968.676,5901.567,9968.375,-10513.812,17944.25,17085.326,15230.762,0.943,-0.815,0.721,71.408,0.348,141.477
1563494108.2546594,122.5,245.49,245.477,-13986.545,5356.796,50371.5,0.279,60.03,220.054,-16942.25,14006.701,-10992.975,5934.582,9977.5,-10519.438,17975.5,17247.867,15178.353,0.944,-0.815,0.722,71.406,0.311,141.281
1563494112.258132,122.0,245.344,245.33,-14054.991,5356.596,50284.0,0.278,60.24,220.055,-16917.25,14009.79,-10950.502,5878.057,9978.625,-10456.062,17999.75,17104.809,15225.172,0.942,-0.816,0.724,70.67,0.194,141.977
1563494116.2696097,122.5,245.233,245.22,-14055.396,5433.154,50292.0,0.279,60.202,220.054,-17070.25,13956.863,-10955.977,5914.28,9949.0,-10488.875,17969.75,17259.387,15172.987,0.942,-0.816,0.724,71.201,0.422,141.047
1563494120.2713203,122.0,245.157,245.143,-14051.036,5404.814,50273.0,0.28,60.046,220.058,-17089.0,13961.188,-10944.14,5907.695,9950.875,-10437.312,17937.25,17139.877,15153.137,0.944,-0.815,0.726,70.733,0.348,141.523
1563494124.2760344,122.0,245.074,245.059,-14120.02,5220.401,50303.0,0.28,60.114,218.068,-17096.25,13969.858,-10958.287,5753.686,9954.625,-10444.812,17948.5,17105.15,15161.132,0.949,-0.816,0.726,71.312,0.34,140.914
1563494128.2910843,122.0,245.034,244.019,-14125.748,5409.29,50332.0,0.281,60.018,220.064,-17055.25,13974.67,-10981.461,5917.35,9989.25,-10438.0,18090.25,17161.152,15187.137,0.946,-0.813,0.723,71.311,0.36,141.422
1563494132.2915547,122.0,245.024,244.009,-14064.951,5389.681,50373.0,0.279,60.157,220.061,-17091.5,14034.134,-10947.918,5917.506,9940.875,-10466.688,18089.0,17155.15,15189.323,0.942,-0.816,0.725,71.337,0.393,141.047
1563494136.2950187,122.0,244.011,244.995,-14058.181,5352.226,50249.0,0.278,60.211,218.058,-17110.0,13984.786,-10918.902,5786.891,9966.875,-10393.312,17935.25,17273.689,15046.746,0.947,-0.815,0.726,71.292,0.379,140.852
1563494140.2956605,122.5,244.99,244.972,-13935.85,5559.976,50290.5,0.278,60.078,219.062,-17070.75,13982.345,-10866.979,5907.121,9935.875,-10271.25,18161.75,17177.457,14925.412,0.944,-0.816,0.724,70.87,0.303,140.773
1563494144.3550925,122.5,244.995,244.976,-13878.347,5759.32,50427.0,0.276,60.069,220.068,-17024.0,14041.238,-10823.485,5897.824,10126.0,-10281.75,18146.75,17295.438,14928.771,0.943,-0.808,0.725,71.282,0.412,140.594
1563494148.3143282,122.5,245.021,244.001,-13943.689,5456.512,50303.5,0.277,60.018,218.074,-17088.75,13986.84,-10878.955,5805.15,9961.625,-10254.375,18150.5,17158.959,14925.381,0.948,-0.815,0.725,71.343,0.371,141.539
1563494152.3199818,122.5,245.054,245.032,-13875.012,5564.576,50203.0,0.275,60.215,219.086,-17112.0,13977.011,-10878.836,5890.984,9942.75,-10254.375,18156.75,17168.471,14925.308,0.943,-0.816,0.724,71.299,0.311,141.828
1563494156.3245187,122.5,245.073,245.051,-13938.808,5509.707,50058.0,0.277,60.176,219.088,-17124.5,13975.313,-10869.265,5897.026,9895.0,-10286.5,18145.5,17167.891,14912.258,0.943,-0.816,0.726,71.31,0.358,141.227
1563494160.3343422,122.5,245.071,245.049,-14005.591,5536.128,50027.0,0.279,60.102,219.085,-17077.0,13983.171,-10843.924,5934.92,9897.875,-10278.062,18139.25,17065.672,14963.479,0.944,-0.816,0.725,71.311,0.373,141.641
1563494164.3427556,122.5,245.057,245.033,-13880.037,5464.95,50020.0,0.277,60.165,219.08,-17110.75,14035.023,-10820.865,5896.36,9839.125,-10281.438,18153.0,17033.092,14962.708,0.943,-0.82,0.725,71.295,0.334,141.656
1563494168.3491092,122.5,244.011,245.987,-13940.404,5489.427,50009.0,0.278,60.083,219.071,-17067.0,13895.711,-10875.123,5895.278,9841.625,-10299.562,18002.5,17140.164,14937.761,0.943,-0.82,0.723,71.281,0.405,140.883
1563494172.354519,122.0,244.961,244.937,-13941.327,5521.703,50043.0,0.279,60.115,219.068,-17055.75,13965.785,-10833.613,5932.724,9872.25,-10250.25,18118.0,17028.707,14951.254,0.943,-0.816,0.726,71.42,0.372,140.836
1563494176.3644438,122.0,244.929,244.904,-14009.594,5620.075,50052.5,0.279,60.152,219.072,-17047.0,13918.254,-10873.992,5938.817,9980.0,-10266.562,18128.0,17066.975,14964.806,0.944,-0.815,0.725,71.386,0.377,140.18
1563494180.3615127,122.0,244.909,244.884,-14011.859,5565.502,50039.5,0.28,60.047,218.072,-17142.5,13912.708,-10843.851,5938.719,9904.75,-10253.688,18094.25,17054.629,14930.263,0.943,-0.815,0.725,71.431,0.367,140.656
1563494184.3675191,122.0,244.874,244.85,-14007.406,5557.06,49934.5,0.28,60.071,219.077,-17049.5,13914.094,-10847.396,5962.665,9805.5,-10288.938,18091.75,17061.959,14923.418,0.942,-0.815,0.726,71.476,0.367,140.719
1563494188.3750527,122.5,244.919,244.896,-13999.684,5609.823,49925.0,0.279,60.207,219.087,-17034.5,13906.525,-10854.631,5930.613,9916.0,-10297.75,18094.25,17044.793,14947.401,0.942,-0.815,0.724,71.361,0.364,140.477
1563494192.377702,122.5,244.96,245.936,-13922.08,5565.507,50034.5,0.28,60.008,219.09,-17104.5,13908.359,-10789.552,5979.923,9846.125,-10280.5,18090.5,17057.832,14859.466,0.945,-0.819,0.723,71.342,0.334,140.766
1563494196.3822308,122.5,244.974,245.949,-13851.242,5468.176,49957.5,0.276,60.233,219.095,-17060.75,13971.789,-10789.126,5946.949,9776.75,-10281.062,18105.5,17045.322,14867.265,0.945,-0.819,0.726,71.287,0.372,140.961
1563494200.3905418,122.5,244.993,245.969,-13933.342,5456.02,50002.5,0.277,60.235,220.096,-17024.0,13978.561,-10876.677,5939.798,9814.5,-10258.312,18150.5,17053.781,14952.764,0.944,-0.819,0.726,71.334,0.299,141.32
1563494204.5224123,122.5,244.014,245.99,-14013.15,5499.615,49969.0,0.281,60.026,219.102,-17138.25,13988.904,-10821.652,5945.538,9843.875,-10349.188,18050.0,17078.203,15001.943,0.941,-0.819,0.724,71.398,0.322,141.188
1563494208.409214,122.5,245.026,245.002,-14018.908,5580.371,50197.0,0.279,60.036,219.107,-17142.0,13936.81,-10873.756,6008.439,9866.75,-10261.5,18160.5,17114.938,14944.742,0.945,-0.819,0.723,71.423,0.377,141.062
1563494212.4113438,122.5,245.03,245.005,-14027.08,5568.511,50192.0,0.28,60.026,219.106,-17079.5,13999.059,-10842.207,5982.556,9875.125,-10285.562,18154.25,17102.502,14964.884,0.945,-0.815,0.724,71.497,0.289,141.727
1563494216.4213438,122.5,244.016,245.993,-13961.668,5520.488,50246.5,0.277,60.142,219.096,-17083.25,13990.716,-10853.019,5980.281,9801.125,-10289.875,18139.25,17085.139,14952.078,0.945,-0.819,0.725,71.457,0.407,141.055
1563494220.4206429,122.5,244.007,245.984,-13960.693,5559.843,50288.0,0.277,60.116,219.094,-17099.5,13992.233,-10834.557,5944.888,9904.75,-10274.0,18136.75,17083.965,14958.471,0.944,-0.819,0.723,71.472,0.336,140.648
1563494224.4226286,122.0,244.977,245.954,-13901.296,5723.494,50205.5,0.276,60.247,219.085,-17108.25,13977.693,-10861.647,5944.625,10011.5,-10301.938,18128.0,17181.01,14950.773,0.944,-0.812,0.725,71.456,0.385,140.594
1563494228.4285069,122.0,244.924,244.9,-13898.9,5584.069,50419.5,0.277,60.041,219.082,-17095.75,13975.779,-10870.026,5907.304,9965.875,-10276.875,18106.75,17169.926,14928.243,0.943,-0.816,0.728,70.532,0.326,141.969
1563494232.432493,122.0,244.885,244.862,-13896.194,5496.267,50136.5,0.279,60.155,219.08,-17089.5,13970.686,-10843.58,5907.371,9854.75,-10295.812,18104.25,17035.02,14949.99,0.943,-0.82,0.727,70.512,0.324,140.914
1563494236.4430213,122.0,244.846,244.821,-13897.64,5552.413,50343.0,0.275,60.225,219.075,-17105.75,13977.004,-10879.659,5911.238,9891.25,-10303.375,18104.25,17170.523,14921.389,0.944,-0.815,0.729,70.507,0.348,140.992
1563494240.4416227,122.0,244.808,244.783,-13902.162,5518.297,50053.0,0.279,60.063,219.076,-17118.25,13973.543,-10879.752,5944.631,9852.625,-10290.188,18111.75,17050.66,14963.18,0.944,-0.819,0.727,71.009,0.375,140.633
1563494244.4524176,122.0,244.749,244.724,-13901.84,5538.533,50049.5,0.279,60.009,219.081,-17128.25,13964.049,-10879.46,5974.214,9816.125,-10290.5,18076.75,17037.229,14963.138,0.943,-0.819,0.729,70.603,0.437,140.484
1563494248.4522753,122.0,244.621,244.596,-13906.064,5543.978,50032.0,0.277,60.229,219.079,-17123.25,13961.156,-10869.631,5945.637,9864.75,-10260.25,17941.25,17146.707,14968.789,0.943,-0.819,0.727,70.635,0.312,140.984
1563494252.4639387,122.0,244.573,244.549,-13850.353,5468.528,50147.5,0.277,60.208,219.083,-17109.5,14023.601,-10835.425,5950.64,9768.625,-10302.625,17965.0,17148.977,14956.422,0.944,-0.82,0.73,70.612,0.261,140.43
1563494256.4597433,122.0,244.553,244.531,-13844.978,5500.898,50119.0,0.277,60.232,219.086,-17117.0,14024.419,-10816.688,5940.823,9803.875,-10268.312,17938.75,17145.771,14957.25,0.943,-0.819,0.729,70.562,0.355,140.766
1563494260.4674535,122.0,244.565,244.543,-13909.488,5605.545,50343.5,0.275,60.207,219.089,-17073.25,13958.747,-10870.61,5914.103,9969.625,-10292.5,17968.75,17266.318,14933.003,0.944,-0.812,0.73,70.616,0.357,140.242
1563494264.5212185,122.0,244.583,244.561,-13841.589,6258.5,50524.5,0.279,60.071,219.09,-17102.0,14027.851,-10859.775,5948.537,10585.625,-10254.375,18079.25,17538.541,14940.186,0.944,-0.823,0.727,70.592,0.375,140.234
1563494268.480069,122.0,244.601,244.58,-12944.188,4958.255,50438.0,0.278,60.001,219.093,-17050.75,14921.763,-10825.011,5880.998,9294.875,-10284.062,17957.5,17639.922,14941.397,0.943,-0.82,0.728,71.084,0.404,140.523
1563494272.4890888,122.0,244.656,244.636,-13899.035,5578.906,50033.5,0.279,60.026,219.104,-17025.75,13957.56,-10852.887,5943.79,9877.875,-10290.875,17951.25,17142.098,14970.818,0.943,-0.815,0.729,71.079,0.358,140.109
1563494276.4987729,122.0,244.696,244.676,-13898.256,5444.805,50147.5,0.277,60.22,219.106,-17064.5,13959.531,-10874.409,5914.478,9852.875,-10262.375,17968.75,17141.672,14953.006,0.944,-0.82,0.726,71.495,0.344,140.969
1563494280.5184543,122.0,244.723,244.703,-13324.554,4592.343,50318.0,0.278,60.038,218.113,-17042.5,14622.164,-10909.842,5825.099,9026.625,-10248.812,18096.75,17154.205,14929.491,0.948,-0.818,0.728,71.05,0.419,140.031
1563494284.5055914,122.0,244.724,244.705,-13844.439,5550.67,50002.0,0.277,60.092,218.105,-17015.75,14079.721,-10844.275,5917.086,9878.125,-10293.062,17963.75,17248.547,14930.017,0.944,-0.816,0.73,71.122,0.375,140.273
1563494288.5095732,122.0,244.705,244.686,-12138.809,5106.572,40238.0,0.29,60.124,209.11,-13717.5,10497.418,-8908.707,6360.217,7332.312,-8585.0,15043.062,12853.652,12365.931,0.885,-0.766,0.707,71.35,0.352,140.797
1563494292.5168507,122.0,244.725,244.707,-11278.932,3643.662,40179.0,0.304,60.024,181.11,-13735.125,11368.244,-8937.116,6007.761,6053.062,-8433.0,15006.375,12873.063,12249.208,0.917,-0.817,0.73,71.262,0.332,140.953
1563494296.517972,122.5,244.777,244.76,-12172.763,4999.538,40062.5,0.304,60.139,181.106,-13720.75,10446.451,-8950.581,5979.602,7421.562,-8435.0,14919.25,12846.437,12268.767,0.917,-0.815,0.729,71.374,0.318,141.648
1563494300.5327287,122.5,244.825,244.808,-11215.045,5429.357,41173.5,0.304,60.188,180.099,-13759.125,11415.094,-8932.009,5979.814,7854.562,-8432.75,14924.25,13872.444,12272.51,0.917,-0.819,0.73,70.913,0.289,141.875
1563494304.5382376,122.5,244.842,244.826,-11282.426,3583.509,40018.0,0.304,60.104,181.096,-13724.5,11370.09,-8937.559,5950.753,6016.938,-8447.0,14923.312,12911.659,12237.823,0.917,-0.823,0.727,71.385,0.326,141.547
1563494308.5784888,122.5,244.846,244.83,-12118.724,5087.641,40188.0,0.302,60.223,180.091,-13757.25,10504.57,-8971.313,5953.013,7499.75,-8433.0,14916.75,12898.005,12276.717,0.917,-0.812,0.729,71.387,0.35,141.344
1563494312.5491295,122.5,244.859,244.844,-11413.406,5246.409,40866.0,0.304,60.086,181.089,-13717.625,11249.377,-8944.798,5982.119,7674.438,-8405.5,14992.938,13581.257,12264.497,0.917,-0.823,0.728,70.833,0.347,140.648
1563494316.5544899,122.5,244.886,245.871,-12111.27,4919.903,40133.0,0.303,60.114,181.099,-13632.375,10558.791,-8896.938,5944.977,7383.75,-8394.0,14916.125,12816.995,12247.046,0.916,-0.819,0.728,71.377,0.334,141.867
1563494320.56248,122.5,244.896,245.882,-12108.374,4989.62,39981.0,0.304,60.066,181.098,-13708.25,10502.403,-8896.567,5946.702,7421.062,-8406.875,14914.875,12826.104,12268.721,0.917,-0.815,0.73,70.891,0.277,140.211
1563494324.6905482,122.5,244.87,245.855,-11283.615,5354.651,40973.0,0.304,60.123,181.095,-13703.875,11441.88,-8997.916,5988.669,7757.5,-8391.625,14991.688,13781.328,12336.439,0.914,-0.822,0.727,70.913,0.291,140.672
1563494328.5773356,122.0,244.801,244.787,-11355.446,3588.554,39982.0,0.304,60.226,181.088,-13721.375,11375.611,-9001.584,5958.095,6017.75,-8403.875,14984.812,12865.768,12227.762,0.918,-0.819,0.728,70.904,0.295,140.125
1563494332.5791128,122.0,244.775,244.76,-12190.057,4971.456,40166.0,0.304,60.162,181.097,-13713.25,10505.996,-8961.948,5991.432,7371.938,-8434.0,14920.188,12848.148,12259.343,0.918,-0.819,0.727,71.433,0.313,140.148
1563494336.5872228,122.0,244.776,244.761,-10976.821,5275.356,41287.0,0.301,60.234,181.096,-13804.75,11714.305,-8979.554,5987.981,7662.125,-8399.875,14989.188,13988.584,12280.614,0.918,-0.822,0.729,71.442,0.358,141.914
1563494340.5905592,122.5,244.803,244.788,-11103.898,3145.573,39980.0,0.304,60.077,181.097,-13702.0,11634.551,-8987.085,5895.413,5627.938,-8436.5,14931.438,12917.543,12326.445,0.914,-0.819,0.727,71.432,0.389,141.648
1563494344.5995066,122.5,244.854,245.839,-12194.877,4993.325,39962.5,0.304,60.007,180.099,-13749.125,10518.312,-8993.203,5958.77,7440.438,-8414.75,14940.5,12912.405,12316.104,0.915,-0.815,0.728,71.435,0.385,141.977
1563494348.614159,122.5,244.911,245.896,-11498.895,5190.016,40824.5,0.304,60.109,180.103,-13747.25,11234.478,-9010.939,5966.247,7652.562,-8408.625,14945.812,13622.89,12331.09,0.916,-0.819,0.729,71.403,0.377,140.969
1563494352.614999,122.5,244.943,245.928,-11112.041,3112.613,40147.0,0.304,60.122,180.105,-13752.25,11642.355,-8989.275,5890.686,5611.375,-8435.875,14936.125,12918.122,12328.19,0.914,-0.819,0.729,71.429,0.37,140.695
1563494356.6172314,122.5,244.956,245.943,-12189.091,4896.582,39960.5,0.304,60.125,180.103,-13744.125,10522.375,-8909.081,5977.935,7347.562,-8393.625,14933.312,12853.414,12238.532,0.917,-0.823,0.727,70.85,0.346,140.383
